a	b	DFreq	DRel	MRel
0.310000	0.360000	0.000000	0.000000	1.000000
0.310000	0.370000	0.000000	0.000000	1.000000
0.310000	0.380000	0.000000	0.000000	1.000000
0.310000	0.390000	0.000000	0.000000	1.000000
0.310000	0.400000	0.000000	0.000000	1.000000
0.310000	0.410000	0.000000	0.000000	1.000000
0.310000	0.420000	0.000000	0.000000	1.000000
0.310000	0.430000	0.000000	0.000000	1.000000
0.310000	0.440000	0.000000	0.000000	1.000000
0.310000	0.450000	0.000000	0.000000	1.000000
0.310000	0.460000	0.000000	0.000000	1.000000
0.310000	0.470000	0.000000	0.000000	1.000000
0.310000	0.480000	0.000000	0.000000	1.000000
0.310000	0.490000	0.000000	0.000000	1.000000
0.310000	0.500000	0.000000	0.000000	1.000000
0.310000	0.510000	0.000000	0.000000	1.000000
0.310000	0.520000	0.000000	0.000000	1.000000
0.310000	0.530000	0.000000	0.000000	1.000000
0.310000	0.540000	0.000000	0.000000	1.000000
0.310000	0.550000	0.000000	0.000000	1.000000
0.310000	0.560000	0.000000	0.000000	1.000000
0.310000	0.570000	0.000000	0.000000	1.000000
0.310000	0.580000	0.000000	0.000000	1.000000
0.310000	0.590000	0.000000	0.000000	1.000000
0.310000	0.600000	0.000000	0.000000	1.000000
0.310000	0.610000	0.000000	0.000000	1.000000
0.310000	0.620000	0.000000	0.000000	1.000000
0.310000	0.630000	0.000000	0.000000	1.000000
0.310000	0.640000	0.000000	0.000000	1.000000
0.310000	0.650000	0.000000	0.000000	1.000000
0.310000	0.660000	0.000003	0.000000	0.999999
0.310000	0.670000	0.000019	0.000001	0.999988
0.310000	0.680000	0.000094	0.000011	0.999856
0.310000	0.690000	0.000213	0.000042	0.998807
0.310000	0.700000	0.000113	0.000211	0.995161
0.310000	0.710000	0.000208	0.001092	0.989622
0.310000	0.720000	0.000566	0.003308	0.983909
0.310000	0.730000	0.001165	0.007197	0.978578
0.310000	0.740000	0.002008	0.012770	0.973729
0.310000	0.750000	0.003076	0.019711	0.969262
0.310000	0.760000	0.004332	0.027536	0.964974
0.310000	0.770000	0.005733	0.035758	0.960644
0.310000	0.780000	0.007233	0.043993	0.956082
0.310000	0.790000	0.008792	0.051981	0.951152
0.310000	0.800000	0.010372	0.059572	0.945772
0.310000	0.810000	0.011943	0.066713	0.939906
0.310000	0.820000	0.013489	0.073386	0.933555
0.310000	0.830000	0.014996	0.079571	0.926744
0.310000	0.840000	0.016440	0.085284	0.919517
0.310000	0.850000	0.017808	0.090548	0.911932
0.310000	0.860000	0.019121	0.095388	0.904053
0.310000	0.870000	0.020359	0.099830	0.895947
0.310000	0.880000	0.021510	0.103898	0.887687
0.310000	0.890000	0.022577	0.107650	0.879344
0.310000	0.900000	0.023598	0.111460	0.870990
0.310000	0.910000	0.024537	0.115450	0.862696
0.310000	0.920000	0.025393	0.119654	0.854528
0.310000	0.930000	0.026174	0.124104	0.846553
0.310000	0.940000	0.026926	0.128776	0.838831
0.310000	0.950000	0.027607	0.133737	0.831421
0.310000	0.960000	0.028219	0.138904	0.824375
0.310000	0.970000	0.028765	0.144292	0.817743
0.310000	0.980000	0.029278	0.149898	0.811567
0.310000	0.990000	0.029758	0.155692	0.805887
0.310000	1.000000	0.030183	0.161614	0.800735
0.320000	0.000000	0.000000	0.000000	1.000000
0.320000	0.010000	0.000000	0.000000	1.000000
0.320000	0.020000	0.000000	0.000000	1.000000
0.320000	0.030000	0.000000	0.000000	1.000000
0.320000	0.040000	0.000000	0.000000	1.000000
0.320000	0.050000	0.000000	0.000000	1.000000
0.320000	0.060000	0.000000	0.000000	1.000000
0.320000	0.070000	0.000000	0.000000	1.000000
0.320000	0.080000	0.000000	0.000000	1.000000
0.320000	0.090000	0.000000	0.000000	1.000000
0.320000	0.100000	0.000000	0.000000	1.000000
0.320000	0.110000	0.000000	0.000000	1.000000
0.320000	0.120000	0.000000	0.000000	1.000000
0.320000	0.130000	0.000000	0.000000	1.000000
0.320000	0.140000	0.000000	0.000000	1.000000
0.320000	0.150000	0.000000	0.000000	1.000000
0.320000	0.160000	0.000000	0.000000	1.000000
0.320000	0.170000	0.000000	0.000000	1.000000
0.320000	0.180000	0.000000	0.000000	1.000000
0.320000	0.190000	0.000000	0.000000	1.000000
0.320000	0.200000	0.000000	0.000000	1.000000
0.320000	0.210000	0.000000	0.000000	1.000000
0.320000	0.220000	0.000000	0.000000	1.000000
0.320000	0.230000	0.000000	0.000000	1.000000
0.320000	0.240000	0.000000	0.000000	1.000000
0.320000	0.250000	0.000000	0.000000	1.000000
0.320000	0.260000	0.000000	0.000000	1.000000
0.320000	0.270000	0.000000	0.000000	1.000000
0.320000	0.280000	0.000000	0.000000	1.000000
0.320000	0.290000	0.000000	0.000000	1.000000
0.320000	0.300000	0.000000	0.000000	1.000000
0.320000	0.310000	0.000000	0.000000	1.000000
0.320000	0.320000	0.000000	0.000000	1.000000
0.320000	0.330000	0.000000	0.000000	1.000000
0.320000	0.340000	0.000000	0.000000	1.000000
0.320000	0.350000	0.000000	0.000000	1.000000
0.320000	0.360000	0.000000	0.000000	1.000000
0.320000	0.370000	0.000000	0.000000	1.000000
0.320000	0.380000	0.000000	0.000000	1.000000
0.320000	0.390000	0.000000	0.000000	1.000000
0.320000	0.400000	0.000000	0.000000	1.000000
0.320000	0.410000	0.000000	0.000000	1.000000
0.320000	0.420000	0.000000	0.000000	1.000000
0.320000	0.430000	0.000000	0.000000	1.000000
0.320000	0.440000	0.000000	0.000000	1.000000
0.320000	0.450000	0.000000	0.000000	1.000000
0.320000	0.460000	0.000000	0.000000	1.000000
0.320000	0.470000	0.000000	0.000000	1.000000
0.320000	0.480000	0.000000	0.000000	1.000000
0.320000	0.490000	0.000000	0.000000	1.000000
0.320000	0.500000	0.000000	0.000000	1.000000
0.320000	0.510000	0.000000	0.000000	1.000000
0.320000	0.520000	0.000000	0.000000	1.000000
0.320000	0.530000	0.000000	0.000000	1.000000
0.320000	0.540000	0.000000	0.000000	1.000000
0.320000	0.550000	0.000000	0.000000	1.000000
0.320000	0.560000	0.000000	0.000000	1.000000
0.320000	0.570000	0.000000	0.000000	1.000000
0.320000	0.580000	0.000000	0.000000	1.000000
0.320000	0.590000	0.000000	0.000000	1.000000
0.320000	0.600000	0.000000	0.000000	1.000000
0.320000	0.610000	0.000000	0.000000	1.000000
0.320000	0.620000	0.000000	0.000000	1.000000
0.320000	0.630000	0.000000	0.000000	1.000000
0.320000	0.640000	0.000000	0.000000	1.000000
0.320000	0.650000	0.000001	0.000000	1.000000
0.320000	0.660000	0.000009	0.000001	0.999996
0.320000	0.670000	0.000052	0.000005	0.999948
0.320000	0.680000	0.000175	0.000025	0.999488
0.320000	0.690000	0.000184	0.000098	0.997161
0.320000	0.700000	0.000133	0.000601	0.992331
0.320000	0.710000	0.000399	0.002239	0.986777
0.320000	0.720000	0.000911	0.005480	0.981497
0.320000	0.730000	0.001674	0.010470	0.976717
0.320000	0.740000	0.002677	0.017010	0.972400
0.320000	0.750000	0.003889	0.024655	0.968371
0.320000	0.760000	0.005268	0.032906	0.964405
0.320000	0.770000	0.006768	0.041329	0.960293
0.320000	0.780000	0.008347	0.049612	0.955873
0.320000	0.790000	0.009965	0.057564	0.951040
0.320000	0.800000	0.011588	0.065082	0.945736
0.320000	0.810000	0.013189	0.072147	0.939942
0.320000	0.820000	0.014767	0.078739	0.933671
0.320000	0.830000	0.016290	0.084854	0.926956
0.320000	0.840000	0.017743	0.090512	0.919844
0.320000	0.850000	0.019123	0.095735	0.912392
0.320000	0.860000	0.020448	0.100549	0.904664
0.320000	0.870000	0.021687	0.104976	0.896726
0.320000	0.880000	0.022838	0.109040	0.888649
0.320000	0.890000	0.023919	0.112882	0.880501
0.320000	0.900000	0.024941	0.116864	0.872351
0.320000	0.910000	0.025877	0.121034	0.864267
0.320000	0.920000	0.026732	0.125426	0.856313
0.320000	0.930000	0.027525	0.130054	0.848553
0.320000	0.940000	0.028276	0.134945	0.841044
0.320000	0.950000	0.028955	0.140049	0.833842
0.320000	0.960000	0.029564	0.145408	0.827000
0.320000	0.970000	0.030108	0.150996	0.820562
0.320000	0.980000	0.030632	0.156753	0.814572
0.320000	0.990000	0.031110	0.162718	0.809066
0.320000	1.000000	0.031533	0.168844	0.804076
0.330000	0.000000	0.000000	0.000000	1.000000
0.330000	0.010000	0.000000	0.000000	1.000000
0.330000	0.020000	0.000000	0.000000	1.000000
0.330000	0.030000	0.000000	0.000000	1.000000
0.330000	0.040000	0.000000	0.000000	1.000000
0.330000	0.050000	0.000000	0.000000	1.000000
0.330000	0.060000	0.000000	0.000000	1.000000
0.330000	0.070000	0.000000	0.000000	1.000000
0.330000	0.080000	0.000000	0.000000	1.000000
0.330000	0.090000	0.000000	0.000000	1.000000
0.330000	0.100000	0.000000	0.000000	1.000000
0.330000	0.110000	0.000000	0.000000	1.000000
0.330000	0.120000	0.000000	0.000000	1.000000
0.330000	0.130000	0.000000	0.000000	1.000000
0.330000	0.140000	0.000000	0.000000	1.000000
0.330000	0.150000	0.000000	0.000000	1.000000
0.330000	0.160000	0.000000	0.000000	1.000000
0.330000	0.170000	0.000000	0.000000	1.000000
0.330000	0.180000	0.000000	0.000000	1.000000
0.330000	0.190000	0.000000	0.000000	1.000000
0.330000	0.200000	0.000000	0.000000	1.000000
0.330000	0.210000	0.000000	0.000000	1.000000
0.330000	0.220000	0.000000	0.000000	1.000000
0.330000	0.230000	0.000000	0.000000	1.000000
0.330000	0.240000	0.000000	0.000000	1.000000
0.330000	0.250000	0.000000	0.000000	1.000000
0.330000	0.260000	0.000000	0.000000	1.000000
0.330000	0.270000	0.000000	0.000000	1.000000
0.330000	0.280000	0.000000	0.000000	1.000000
0.330000	0.290000	0.000000	0.000000	1.000000
0.330000	0.300000	0.000000	0.000000	1.000000
0.330000	0.310000	0.000000	0.000000	1.000000
0.330000	0.320000	0.000000	0.000000	1.000000
0.330000	0.330000	0.000000	0.000000	1.000000
0.330000	0.340000	0.000000	0.000000	1.000000
0.330000	0.350000	0.000000	0.000000	1.000000
0.330000	0.360000	0.000000	0.000000	1.000000
0.330000	0.370000	0.000000	0.000000	1.000000
0.330000	0.380000	0.000000	0.000000	1.000000
0.330000	0.390000	0.000000	0.000000	1.000000
0.330000	0.400000	0.000000	0.000000	1.000000
0.330000	0.410000	0.000000	0.000000	1.000000
0.330000	0.420000	0.000000	0.000000	1.000000
0.330000	0.430000	0.000000	0.000000	1.000000
0.330000	0.440000	0.000000	0.000000	1.000000
0.330000	0.450000	0.000000	0.000000	1.000000
0.330000	0.460000	0.000000	0.000000	1.000000
0.330000	0.470000	0.000000	0.000000	1.000000
0.330000	0.480000	0.000000	0.000000	1.000000
0.330000	0.490000	0.000000	0.000000	1.000000
0.330000	0.500000	0.000000	0.000000	1.000000
0.330000	0.510000	0.000000	0.000000	1.000000
0.330000	0.520000	0.000000	0.000000	1.000000
0.330000	0.530000	0.000000	0.000000	1.000000
0.330000	0.540000	0.000000	0.000000	1.000000
0.330000	0.550000	0.000000	0.000000	1.000000
0.330000	0.560000	0.000000	0.000000	1.000000
0.330000	0.570000	0.000000	0.000000	1.000000
0.330000	0.580000	0.000000	0.000000	1.000000
0.330000	0.590000	0.000000	0.000000	1.000000
0.330000	0.600000	0.000000	0.000000	1.000000
0.330000	0.610000	0.000000	0.000000	1.000000
0.330000	0.620000	0.000000	0.000000	1.000000
0.330000	0.630000	0.000000	0.000000	1.000000
0.330000	0.640000	0.000001	0.000000	1.000000
0.330000	0.650000	0.000005	0.000000	0.999999
0.330000	0.660000	0.000028	0.000002	0.999981
0.330000	0.670000	0.000120	0.000014	0.999791
0.330000	0.680000	0.000220	0.000053	0.998501
0.330000	0.690000	0.000106	0.000304	0.994687
0.330000	0.700000	0.000270	0.001435	0.989420
0.330000	0.710000	0.000694	0.004054	0.984201
0.330000	0.720000	0.001375	0.008433	0.979466
0.330000	0.730000	0.002308	0.014499	0.975254
0.330000	0.740000	0.003468	0.021877	0.971428
0.330000	0.750000	0.004816	0.030068	0.967771
0.330000	0.760000	0.006306	0.038606	0.964060
0.330000	0.770000	0.007895	0.047129	0.960112
0.330000	0.780000	0.009542	0.055399	0.955797
0.330000	0.790000	0.011210	0.063276	0.951035
0.330000	0.800000	0.012869	0.070704	0.945791
0.330000	0.810000	0.014503	0.077685	0.940061
0.330000	0.820000	0.016101	0.084193	0.933865
0.330000	0.830000	0.017635	0.090238	0.927243
0.330000	0.840000	0.019094	0.095841	0.920242
0.330000	0.850000	0.020490	0.101025	0.912922
0.330000	0.860000	0.021817	0.105812	0.905343
0.330000	0.870000	0.023056	0.110225	0.897572
0.330000	0.880000	0.024204	0.114284	0.889675
0.330000	0.890000	0.025299	0.118274	0.881718
0.330000	0.900000	0.026318	0.122429	0.873769
0.330000	0.910000	0.027252	0.126781	0.865890
0.330000	0.920000	0.028102	0.131365	0.858146
0.330000	0.930000	0.028909	0.136187	0.850595
0.330000	0.940000	0.029657	0.141230	0.843295
0.330000	0.950000	0.030333	0.146570	0.836297
0.330000	0.960000	0.030939	0.152131	0.829653
0.330000	0.970000	0.031480	0.157902	0.823405
0.330000	0.980000	0.032014	0.163852	0.817596
0.330000	0.990000	0.032490	0.169919	0.812260
0.330000	1.000000	0.032910	0.176203	0.807429
0.340000	0.000000	0.000000	0.000000	1.000000
0.340000	0.010000	0.000000	0.000000	1.000000
0.340000	0.020000	0.000000	0.000000	1.000000
0.340000	0.030000	0.000000	0.000000	1.000000
0.340000	0.040000	0.000000	0.000000	1.000000
0.340000	0.050000	0.000000	0.000000	1.000000
0.340000	0.060000	0.000000	0.000000	1.000000
0.340000	0.070000	0.000000	0.000000	1.000000
0.340000	0.080000	0.000000	0.000000	1.000000
0.340000	0.090000	0.000000	0.000000	1.000000
0.340000	0.100000	0.000000	0.000000	1.000000
0.340000	0.110000	0.000000	0.000000	1.000000
0.340000	0.120000	0.000000	0.000000	1.000000
0.340000	0.130000	0.000000	0.000000	1.000000
0.340000	0.140000	0.000000	0.000000	1.000000
0.340000	0.150000	0.000000	0.000000	1.000000
0.340000	0.160000	0.000000	0.000000	1.000000
0.340000	0.170000	0.000000	0.000000	1.000000
0.340000	0.180000	0.000000	0.000000	1.000000
0.340000	0.190000	0.000000	0.000000	1.000000
0.340000	0.200000	0.000000	0.000000	1.000000
0.340000	0.210000	0.000000	0.000000	1.000000
0.340000	0.220000	0.000000	0.000000	1.000000
0.340000	0.230000	0.000000	0.000000	1.000000
0.340000	0.240000	0.000000	0.000000	1.000000
0.340000	0.250000	0.000000	0.000000	1.000000
0.340000	0.260000	0.000000	0.000000	1.000000
0.340000	0.270000	0.000000	0.000000	1.000000
0.340000	0.280000	0.000000	0.000000	1.000000
0.340000	0.290000	0.000000	0.000000	1.000000
0.340000	0.300000	0.000000	0.000000	1.000000
0.340000	0.310000	0.000000	0.000000	1.000000
0.340000	0.320000	0.000000	0.000000	1.000000
0.340000	0.330000	0.000000	0.000000	1.000000
0.340000	0.340000	0.000000	0.000000	1.000000
0.340000	0.350000	0.000000	0.000000	1.000000
0.340000	0.360000	0.000000	0.000000	1.000000
0.340000	0.370000	0.000000	0.000000	1.000000
0.340000	0.380000	0.000000	0.000000	1.000000
0.340000	0.390000	0.000000	0.000000	1.000000
0.340000	0.400000	0.000000	0.000000	1.000000
0.340000	0.410000	0.000000	0.000000	1.000000
0.340000	0.420000	0.000000	0.000000	1.000000
0.340000	0.430000	0.000000	0.000000	1.000000
0.340000	0.440000	0.000000	0.000000	1.000000
0.340000	0.450000	0.000000	0.000000	1.000000
0.340000	0.460000	0.000000	0.000000	1.000000
0.340000	0.470000	0.000000	0.000000	1.000000
0.340000	0.480000	0.000000	0.000000	1.000000
0.340000	0.490000	0.000000	0.000000	1.000000
0.340000	0.500000	0.000000	0.000000	1.000000
0.340000	0.510000	0.000000	0.000000	1.000000
0.340000	0.520000	0.000000	0.000000	1.000000
0.340000	0.530000	0.000000	0.000000	1.000000
0.340000	0.540000	0.000000	0.000000	1.000000
0.340000	0.550000	0.000000	0.000000	1.000000
0.340000	0.560000	0.000000	0.000000	1.000000
0.340000	0.570000	0.000000	0.000000	1.000000
0.340000	0.580000	0.000000	0.000000	1.000000
0.340000	0.590000	0.000000	0.000000	1.000000
0.340000	0.600000	0.000000	0.000000	1.000000
0.340000	0.610000	0.000000	0.000000	1.000000
0.340000	0.620000	0.000000	0.000000	1.000000
0.340000	0.630000	0.000000	0.000000	1.000000
0.340000	0.640000	0.000002	0.000000	1.000000
0.340000	0.650000	0.000015	0.000001	0.999993
0.340000	0.660000	0.000074	0.000007	0.999916
0.340000	0.670000	0.000203	0.000031	0.999271
0.340000	0.680000	0.000163	0.000149	0.996591
0.340000	0.690000	0.000178	0.000865	0.991821
0.340000	0.700000	0.000515	0.002904	0.986701
0.340000	0.710000	0.001112	0.006670	0.982000
0.340000	0.720000	0.001971	0.012212	0.977858
0.340000	0.730000	0.003073	0.019247	0.974187
0.340000	0.740000	0.004382	0.027296	0.970786
0.340000	0.750000	0.005855	0.035874	0.967427
0.340000	0.760000	0.007445	0.044577	0.963909
0.340000	0.770000	0.009111	0.053119	0.960078
0.340000	0.780000	0.010816	0.061328	0.955835
0.340000	0.790000	0.012525	0.069108	0.951125
0.340000	0.800000	0.014213	0.076440	0.945930
0.340000	0.810000	0.015877	0.083325	0.940256
0.340000	0.820000	0.017488	0.089748	0.934132
0.340000	0.830000	0.019029	0.095724	0.927600
0.340000	0.840000	0.020490	0.101273	0.920710
0.340000	0.850000	0.021903	0.106418	0.913520
0.340000	0.860000	0.023229	0.111180	0.906089
0.340000	0.870000	0.024464	0.115577	0.898482
0.340000	0.880000	0.025615	0.119672	0.890762
0.340000	0.890000	0.026717	0.123831	0.882994
0.340000	0.900000	0.027732	0.128161	0.875241
0.340000	0.910000	0.028661	0.132693	0.867565
0.340000	0.920000	0.029505	0.137464	0.860025
0.340000	0.930000	0.030325	0.142459	0.852680
0.340000	0.940000	0.031069	0.147743	0.845583
0.340000	0.950000	0.031740	0.153247	0.838785
0.340000	0.960000	0.032341	0.158979	0.832334
0.340000	0.970000	0.032893	0.164936	0.826273
0.340000	0.980000	0.033424	0.171083	0.820640
0.340000	0.990000	0.033896	0.177353	0.815470
0.340000	1.000000	0.034312	0.183692	0.810793
0.350000	0.000000	0.000000	0.000000	1.000000
0.350000	0.010000	0.000000	0.000000	1.000000
0.350000	0.020000	0.000000	0.000000	1.000000
0.350000	0.030000	0.000000	0.000000	1.000000
0.350000	0.040000	0.000000	0.000000	1.000000
0.350000	0.050000	0.000000	0.000000	1.000000
0.350000	0.060000	0.000000	0.000000	1.000000
0.350000	0.070000	0.000000	0.000000	1.000000
0.350000	0.080000	0.000000	0.000000	1.000000
0.350000	0.090000	0.000000	0.000000	1.000000
0.350000	0.100000	0.000000	0.000000	1.000000
0.350000	0.110000	0.000000	0.000000	1.000000
0.350000	0.120000	0.000000	0.000000	1.000000
0.350000	0.130000	0.000000	0.000000	1.000000
0.350000	0.140000	0.000000	0.000000	1.000000
0.350000	0.150000	0.000000	0.000000	1.000000
0.350000	0.160000	0.000000	0.000000	1.000000
0.350000	0.170000	0.000000	0.000000	1.000000
0.350000	0.180000	0.000000	0.000000	1.000000
0.350000	0.190000	0.000000	0.000000	1.000000
0.350000	0.200000	0.000000	0.000000	1.000000
0.350000	0.210000	0.000000	0.000000	1.000000
0.350000	0.220000	0.000000	0.000000	1.000000
0.350000	0.230000	0.000000	0.000000	1.000000
0.350000	0.240000	0.000000	0.000000	1.000000
0.350000	0.250000	0.000000	0.000000	1.000000
0.350000	0.260000	0.000000	0.000000	1.000000
0.350000	0.270000	0.000000	0.000000	1.000000
0.350000	0.280000	0.000000	0.000000	1.000000
0.350000	0.290000	0.000000	0.000000	1.000000
0.350000	0.300000	0.000000	0.000000	1.000000
0.350000	0.310000	0.000000	0.000000	1.000000
0.350000	0.320000	0.000000	0.000000	1.000000
0.350000	0.330000	0.000000	0.000000	1.000000
0.350000	0.340000	0.000000	0.000000	1.000000
0.350000	0.350000	0.000000	0.000000	1.000000
0.350000	0.360000	0.000000	0.000000	1.000000
0.350000	0.370000	0.000000	0.000000	1.000000
0.350000	0.380000	0.000000	0.000000	1.000000
0.350000	0.390000	0.000000	0.000000	1.000000
0.350000	0.400000	0.000000	0.000000	1.000000
0.350000	0.410000	0.000000	0.000000	1.000000
0.350000	0.420000	0.000000	0.000000	1.000000
0.350000	0.430000	0.000000	0.000000	1.000000
0.350000	0.440000	0.000000	0.000000	1.000000
0.350000	0.450000	0.000000	0.000000	1.000000
0.350000	0.460000	0.000000	0.000000	1.000000
0.350000	0.470000	0.000000	0.000000	1.000000
0.350000	0.480000	0.000000	0.000000	1.000000
0.350000	0.490000	0.000000	0.000000	1.000000
0.350000	0.500000	0.000000	0.000000	1.000000
0.350000	0.510000	0.000000	0.000000	1.000000
0.350000	0.520000	0.000000	0.000000	1.000000
0.350000	0.530000	0.000000	0.000000	1.000000
0.350000	0.540000	0.000000	0.000000	1.000000
0.350000	0.550000	0.000000	0.000000	1.000000
0.350000	0.560000	0.000000	0.000000	1.000000
0.350000	0.570000	0.000000	0.000000	1.000000
0.350000	0.580000	0.000000	0.000000	1.000000
0.350000	0.590000	0.000000	0.000000	1.000000
0.350000	0.600000	0.000000	0.000000	1.000000
0.350000	0.610000	0.000000	0.000000	1.000000
0.350000	0.620000	0.000000	0.000000	1.000000
0.350000	0.630000	0.000001	0.000000	1.000000
0.350000	0.640000	0.000008	0.000000	0.999997
0.350000	0.650000	0.000044	0.000004	0.999965
0.350000	0.660000	0.000158	0.000019	0.999661
0.350000	0.670000	0.000215	0.000077	0.997977
0.350000	0.680000	0.000126	0.000489	0.993946
0.350000	0.690000	0.000370	0.002007	0.989000
0.350000	0.700000	0.000885	0.005177	0.984335
0.350000	0.710000	0.001669	0.010168	0.980239
0.350000	0.720000	0.002708	0.016799	0.976683
