a	b	DFreq	DRel	MRel
0.860000	0.980000	0.000000	0.000000	0.593874
0.860000	0.990000	0.000000	0.000000	0.593834
0.860000	1.000000	0.000000	0.000000	0.593794
0.870000	0.000000	0.000000	0.000000	0.558235
0.870000	0.010000	0.000000	0.000000	0.558197
0.870000	0.020000	0.000000	0.000000	0.558160
0.870000	0.030000	0.000000	0.000000	0.558122
0.870000	0.040000	0.000000	0.000000	0.558085
0.870000	0.050000	0.000000	0.000000	0.558048
0.870000	0.060000	0.000000	0.000000	0.558010
0.870000	0.070000	0.000000	0.000000	0.557973
0.870000	0.080000	0.000000	0.000000	0.557936
0.870000	0.090000	0.000000	0.000000	0.557898
0.870000	0.100000	0.000000	0.000000	0.557861
0.870000	0.110000	0.000000	0.000000	0.557824
0.870000	0.120000	0.000000	0.000000	0.557786
0.870000	0.130000	0.000000	0.000000	0.557749
0.870000	0.140000	0.000000	0.000000	0.557711
0.870000	0.150000	0.000000	0.000000	0.557674
0.870000	0.160000	0.000000	0.000000	0.557637
0.870000	0.170000	0.000000	0.000000	0.557599
0.870000	0.180000	0.000000	0.000000	0.557562
0.870000	0.190000	0.000000	0.000000	0.557525
0.870000	0.200000	0.000000	0.000000	0.557487
0.870000	0.210000	0.000000	0.000000	0.557450
0.870000	0.220000	0.000000	0.000000	0.557413
0.870000	0.230000	0.000000	0.000000	0.557375
0.870000	0.240000	0.000000	0.000000	0.557338
0.870000	0.250000	0.000000	0.000000	0.557301
0.870000	0.260000	0.000000	0.000000	0.557263
0.870000	0.270000	0.000000	0.000000	0.557226
0.870000	0.280000	0.000000	0.000000	0.557188
0.870000	0.290000	0.000000	0.000000	0.557151
0.870000	0.300000	0.000000	0.000000	0.557114
0.870000	0.310000	0.000000	0.000000	0.557076
0.870000	0.320000	0.000000	0.000000	0.557039
0.870000	0.330000	0.000000	0.000000	0.557002
0.870000	0.340000	0.000000	0.000000	0.556964
0.870000	0.350000	0.000000	0.000000	0.556927
0.870000	0.360000	0.000000	0.000000	0.556890
0.870000	0.370000	0.000000	0.000000	0.556852
0.870000	0.380000	0.000000	0.000000	0.556815
0.870000	0.390000	0.000000	0.000000	0.556777
0.870000	0.400000	0.000000	0.000000	0.556740
0.870000	0.410000	0.000000	0.000000	0.556703
0.870000	0.420000	0.000000	0.000000	0.556665
0.870000	0.430000	0.000000	0.000000	0.556628
0.870000	0.440000	0.000000	0.000000	0.556591
0.870000	0.450000	0.000000	0.000000	0.556553
0.870000	0.460000	0.000000	0.000000	0.556516
0.870000	0.470000	0.000000	0.000000	0.556479
0.870000	0.480000	0.000000	0.000000	0.556441
0.870000	0.490000	0.000000	0.000000	0.556404
0.870000	0.500000	0.000000	0.000000	0.556366
0.870000	0.510000	0.000000	0.000000	0.556329
0.870000	0.520000	0.000000	0.000000	0.556292
0.870000	0.530000	0.000000	0.000000	0.556254
0.870000	0.540000	0.000000	0.000000	0.556217
0.870000	0.550000	0.000000	0.000000	0.556180
0.870000	0.560000	0.000000	0.000000	0.556142
0.870000	0.570000	0.000000	0.000000	0.556105
0.870000	0.580000	0.000000	0.000000	0.556068
0.870000	0.590000	0.000000	0.000000	0.556030
0.870000	0.600000	0.000000	0.000000	0.555993
0.870000	0.610000	0.000000	0.000000	0.555955
0.870000	0.620000	0.000000	0.000000	0.555918
0.870000	0.630000	0.000000	0.000000	0.555881
0.870000	0.640000	0.000000	0.000000	0.555843
0.870000	0.650000	0.000000	0.000000	0.555806
0.870000	0.660000	0.000000	0.000000	0.555769
0.870000	0.670000	0.000000	0.000000	0.555731
0.870000	0.680000	0.000000	0.000000	0.555694
0.870000	0.690000	0.000000	0.000000	0.555657
0.870000	0.700000	0.000000	0.000000	0.555619
0.870000	0.710000	0.000000	0.000000	0.555582
0.870000	0.720000	0.000000	0.000000	0.555545
0.870000	0.730000	0.000000	0.000000	0.555507
0.870000	0.740000	0.000000	0.000000	0.555470
0.870000	0.750000	0.000000	0.000000	0.555432
0.870000	0.760000	0.000000	0.000000	0.555395
0.870000	0.770000	0.000000	0.000000	0.555358
0.870000	0.780000	0.000000	0.000000	0.555320
0.870000	0.790000	0.000000	0.000000	0.555283
0.870000	0.800000	0.000000	0.000000	0.555246
0.870000	0.810000	0.000000	0.000000	0.555208
0.870000	0.820000	0.000000	0.000000	0.555171
0.870000	0.830000	0.000000	0.000000	0.555134
0.870000	0.840000	0.000000	0.000000	0.555096
0.870000	0.850000	0.000000	0.000000	0.555059
0.870000	0.860000	0.000000	0.000000	0.555021
0.870000	0.870000	0.000000	0.000000	0.554984
0.870000	0.880000	0.000000	0.000000	0.554947
0.870000	0.890000	0.000000	0.000000	0.554909
0.870000	0.900000	0.000000	0.000000	0.554872
0.870000	0.910000	0.000000	0.000000	0.554835
0.870000	0.920000	0.000000	0.000000	0.554797
0.870000	0.930000	0.000000	0.000000	0.554760
0.870000	0.940000	0.000000	0.000000	0.554723
0.870000	0.950000	0.000000	0.000000	0.554685
0.870000	0.960000	0.000000	0.000000	0.554648
0.870000	0.970000	0.000000	0.000000	0.554610
0.870000	0.980000	0.000000	0.000000	0.554573
0.870000	0.990000	0.000000	0.000000	0.554536
0.870000	1.000000	0.000000	0.000000	0.554498
0.880000	0.000000	0.000000	0.000000	0.518674
0.880000	0.010000	0.000000	0.000000	0.518639
0.880000	0.020000	0.000000	0.000000	0.518605
0.880000	0.030000	0.000000	0.000000	0.518570
0.880000	0.040000	0.000000	0.000000	0.518535
0.880000	0.050000	0.000000	0.000000	0.518500
0.880000	0.060000	0.000000	0.000000	0.518466
0.880000	0.070000	0.000000	0.000000	0.518431
0.880000	0.080000	0.000000	0.000000	0.518396
0.880000	0.090000	0.000000	0.000000	0.518362
0.880000	0.100000	0.000000	0.000000	0.518327
0.880000	0.110000	0.000000	0.000000	0.518292
0.880000	0.120000	0.000000	0.000000	0.518257
0.880000	0.130000	0.000000	0.000000	0.518223
0.880000	0.140000	0.000000	0.000000	0.518188
0.880000	0.150000	0.000000	0.000000	0.518153
0.880000	0.160000	0.000000	0.000000	0.518119
0.880000	0.170000	0.000000	0.000000	0.518084
0.880000	0.180000	0.000000	0.000000	0.518049
0.880000	0.190000	0.000000	0.000000	0.518014
0.880000	0.200000	0.000000	0.000000	0.517980
0.880000	0.210000	0.000000	0.000000	0.517945
0.880000	0.220000	0.000000	0.000000	0.517910
0.880000	0.230000	0.000000	0.000000	0.517876
0.880000	0.240000	0.000000	0.000000	0.517841
0.880000	0.250000	0.000000	0.000000	0.517806
0.880000	0.260000	0.000000	0.000000	0.517771
0.880000	0.270000	0.000000	0.000000	0.517737
0.880000	0.280000	0.000000	0.000000	0.517702
0.880000	0.290000	0.000000	0.000000	0.517667
0.880000	0.300000	0.000000	0.000000	0.517633
0.880000	0.310000	0.000000	0.000000	0.517598
0.880000	0.320000	0.000000	0.000000	0.517563
0.880000	0.330000	0.000000	0.000000	0.517528
0.880000	0.340000	0.000000	0.000000	0.517494
0.880000	0.350000	0.000000	0.000000	0.517459
0.880000	0.360000	0.000000	0.000000	0.517424
0.880000	0.370000	0.000000	0.000000	0.517390
0.880000	0.380000	0.000000	0.000000	0.517355
0.880000	0.390000	0.000000	0.000000	0.517320
0.880000	0.400000	0.000000	0.000000	0.517285
0.880000	0.410000	0.000000	0.000000	0.517251
0.880000	0.420000	0.000000	0.000000	0.517216
0.880000	0.430000	0.000000	0.000000	0.517181
0.880000	0.440000	0.000000	0.000000	0.517147
0.880000	0.450000	0.000000	0.000000	0.517112
0.880000	0.460000	0.000000	0.000000	0.517077
0.880000	0.470000	0.000000	0.000000	0.517042
0.880000	0.480000	0.000000	0.000000	0.517008
0.880000	0.490000	0.000000	0.000000	0.516973
0.880000	0.500000	0.000000	0.000000	0.516938
0.880000	0.510000	0.000000	0.000000	0.516904
0.880000	0.520000	0.000000	0.000000	0.516869
0.880000	0.530000	0.000000	0.000000	0.516834
0.880000	0.540000	0.000000	0.000000	0.516799
0.880000	0.550000	0.000000	0.000000	0.516765
0.880000	0.560000	0.000000	0.000000	0.516730
0.880000	0.570000	0.000000	0.000000	0.516695
0.880000	0.580000	0.000000	0.000000	0.516661
0.880000	0.590000	0.000000	0.000000	0.516626
0.880000	0.600000	0.000000	0.000000	0.516591
0.880000	0.610000	0.000000	0.000000	0.516556
0.880000	0.620000	0.000000	0.000000	0.516522
0.880000	0.630000	0.000000	0.000000	0.516487
0.880000	0.640000	0.000000	0.000000	0.516452
0.880000	0.650000	0.000000	0.000000	0.516418
0.880000	0.660000	0.000000	0.000000	0.516383
0.880000	0.670000	0.000000	0.000000	0.516348
0.880000	0.680000	0.000000	0.000000	0.516313
0.880000	0.690000	0.000000	0.000000	0.516279
0.880000	0.700000	0.000000	0.000000	0.516244
0.880000	0.710000	0.000000	0.000000	0.516209
0.880000	0.720000	0.000000	0.000000	0.516175
0.880000	0.730000	0.000000	0.000000	0.516140
0.880000	0.740000	0.000000	0.000000	0.516105
0.880000	0.750000	0.000000	0.000000	0.516070
0.880000	0.760000	0.000000	0.000000	0.516036
0.880000	0.770000	0.000000	0.000000	0.516001
0.880000	0.780000	0.000000	0.000000	0.515966
0.880000	0.790000	0.000000	0.000000	0.515932
0.880000	0.800000	0.000000	0.000000	0.515897
0.880000	0.810000	0.000000	0.000000	0.515862
0.880000	0.820000	0.000000	0.000000	0.515827
0.880000	0.830000	0.000000	0.000000	0.515793
0.880000	0.840000	0.000000	0.000000	0.515758
0.880000	0.850000	0.000000	0.000000	0.515723
0.880000	0.860000	0.000000	0.000000	0.515689
0.880000	0.870000	0.000000	0.000000	0.515654
0.880000	0.880000	0.000000	0.000000	0.515619
0.880000	0.890000	0.000000	0.000000	0.515584
0.880000	0.900000	0.000000	0.000000	0.515550
0.880000	0.910000	0.000000	0.000000	0.515515
0.880000	0.920000	0.000000	0.000000	0.515480
0.880000	0.930000	0.000000	0.000000	0.515446
0.880000	0.940000	0.000000	0.000000	0.515411
0.880000	0.950000	0.000000	0.000000	0.515376
0.880000	0.960000	0.000000	0.000000	0.515341
0.880000	0.970000	0.000000	0.000000	0.515307
0.880000	0.980000	0.000000	0.000000	0.515272
0.880000	0.990000	0.000000	0.000000	0.515237
0.880000	1.000000	0.000000	0.000000	0.515203
0.890000	0.000000	0.000000	0.000000	0.479114
0.890000	0.010000	0.000000	0.000000	0.479081
0.890000	0.020000	0.000000	0.000000	0.479049
0.890000	0.030000	0.000000	0.000000	0.479017
0.890000	0.040000	0.000000	0.000000	0.478985
0.890000	0.050000	0.000000	0.000000	0.478953
0.890000	0.060000	0.000000	0.000000	0.478921
0.890000	0.070000	0.000000	0.000000	0.478889
0.890000	0.080000	0.000000	0.000000	0.478857
0.890000	0.090000	0.000000	0.000000	0.478825
0.890000	0.100000	0.000000	0.000000	0.478793
0.890000	0.110000	0.000000	0.000000	0.478761
0.890000	0.120000	0.000000	0.000000	0.478729
0.890000	0.130000	0.000000	0.000000	0.478697
0.890000	0.140000	0.000000	0.000000	0.478665
0.890000	0.150000	0.000000	0.000000	0.478633
0.890000	0.160000	0.000000	0.000000	0.478600
0.890000	0.170000	0.000000	0.000000	0.478568
0.890000	0.180000	0.000000	0.000000	0.478536
0.890000	0.190000	0.000000	0.000000	0.478504
0.890000	0.200000	0.000000	0.000000	0.478472
0.890000	0.210000	0.000000	0.000000	0.478440
0.890000	0.220000	0.000000	0.000000	0.478408
0.890000	0.230000	0.000000	0.000000	0.478376
0.890000	0.240000	0.000000	0.000000	0.478344
0.890000	0.250000	0.000000	0.000000	0.478312
0.890000	0.260000	0.000000	0.000000	0.478280
0.890000	0.270000	0.000000	0.000000	0.478248
0.890000	0.280000	0.000000	0.000000	0.478216
0.890000	0.290000	0.000000	0.000000	0.478184
0.890000	0.300000	0.000000	0.000000	0.478152
0.890000	0.310000	0.000000	0.000000	0.478119
0.890000	0.320000	0.000000	0.000000	0.478087
0.890000	0.330000	0.000000	0.000000	0.478055
0.890000	0.340000	0.000000	0.000000	0.478023
0.890000	0.350000	0.000000	0.000000	0.477991
0.890000	0.360000	0.000000	0.000000	0.477959
0.890000	0.370000	0.000000	0.000000	0.477927
0.890000	0.380000	0.000000	0.000000	0.477895
0.890000	0.390000	0.000000	0.000000	0.477863
0.890000	0.400000	0.000000	0.000000	0.477831
0.890000	0.410000	0.000000	0.000000	0.477799
0.890000	0.420000	0.000000	0.000000	0.477767
0.890000	0.430000	0.000000	0.000000	0.477735
0.890000	0.440000	0.000000	0.000000	0.477703
0.890000	0.450000	0.000000	0.000000	0.477671
0.890000	0.460000	0.000000	0.000000	0.477638
0.890000	0.470000	0.000000	0.000000	0.477606
0.890000	0.480000	0.000000	0.000000	0.477574
0.890000	0.490000	0.000000	0.000000	0.477542
0.890000	0.500000	0.000000	0.000000	0.477510
0.890000	0.510000	0.000000	0.000000	0.477478
0.890000	0.520000	0.000000	0.000000	0.477446
0.890000	0.530000	0.000000	0.000000	0.477414
0.890000	0.540000	0.000000	0.000000	0.477382
0.890000	0.550000	0.000000	0.000000	0.477350
0.890000	0.560000	0.000000	0.000000	0.477318
0.890000	0.570000	0.000000	0.000000	0.477286
0.890000	0.580000	0.000000	0.000000	0.477254
0.890000	0.590000	0.000000	0.000000	0.477222
0.890000	0.600000	0.000000	0.000000	0.477190
0.890000	0.610000	0.000000	0.000000	0.477157
0.890000	0.620000	0.000000	0.000000	0.477125
0.890000	0.630000	0.000000	0.000000	0.477093
0.890000	0.640000	0.000000	0.000000	0.477061
0.890000	0.650000	0.000000	0.000000	0.477029
0.890000	0.660000	0.000000	0.000000	0.476997
0.890000	0.670000	0.000000	0.000000	0.476965
0.890000	0.680000	0.000000	0.000000	0.476933
0.890000	0.690000	0.000000	0.000000	0.476901
0.890000	0.700000	0.000000	0.000000	0.476869
0.890000	0.710000	0.000000	0.000000	0.476837
0.890000	0.720000	0.000000	0.000000	0.476805
0.890000	0.730000	0.000000	0.000000	0.476773
0.890000	0.740000	0.000000	0.000000	0.476741
0.890000	0.750000	0.000000	0.000000	0.476709
0.890000	0.760000	0.000000	0.000000	0.476676
0.890000	0.770000	0.000000	0.000000	0.476644
0.890000	0.780000	0.000000	0.000000	0.476612
0.890000	0.790000	0.000000	0.000000	0.476580
0.890000	0.800000	0.000000	0.000000	0.476548
0.890000	0.810000	0.000000	0.000000	0.476516
0.890000	0.820000	0.000000	0.000000	0.476484
0.890000	0.830000	0.000000	0.000000	0.476452
0.890000	0.840000	0.000000	0.000000	0.476420
0.890000	0.850000	0.000000	0.000000	0.476388
0.890000	0.860000	0.000000	0.000000	0.476356
0.890000	0.870000	0.000000	0.000000	0.476324
0.890000	0.880000	0.000000	0.000000	0.476292
0.890000	0.890000	0.000000	0.000000	0.476260
0.890000	0.900000	0.000000	0.000000	0.476228
0.890000	0.910000	0.000000	0.000000	0.476195
0.890000	0.920000	0.000000	0.000000	0.476163
0.890000	0.930000	0.000000	0.000000	0.476131
0.890000	0.940000	0.000000	0.000000	0.476099
0.890000	0.950000	0.000000	0.000000	0.476067
0.890000	0.960000	0.000000	0.000000	0.476035
0.890000	0.970000	0.000000	0.000000	0.476003
0.890000	0.980000	0.000000	0.000000	0.475971
0.890000	0.990000	0.000000	0.000000	0.475939
0.890000	1.000000	0.000000	0.000000	0.475907
0.900000	0.000000	0.000000	0.000000	0.439553
0.900000	0.010000	0.000000	0.000000	0.439524
0.900000	0.020000	0.000000	0.000000	0.439494
0.900000	0.030000	0.000000	0.000000	0.439465
0.900000	0.040000	0.000000	0.000000	0.439435
0.900000	0.050000	0.000000	0.000000	0.439406
0.900000	0.060000	0.000000	0.000000	0.439376
0.900000	0.070000	0.000000	0.000000	0.439347
0.900000	0.080000	0.000000	0.000000	0.439318
0.900000	0.090000	0.000000	0.000000	0.439288
0.900000	0.100000	0.000000	0.000000	0.439259
0.900000	0.110000	0.000000	0.000000	0.439229
0.900000	0.120000	0.000000	0.000000	0.439200
0.900000	0.130000	0.000000	0.000000	0.439171
0.900000	0.140000	0.000000	0.000000	0.439141
0.900000	0.150000	0.000000	0.000000	0.439112
0.900000	0.160000	0.000000	0.000000	0.439082
0.900000	0.170000	0.000000	0.000000	0.439053
0.900000	0.180000	0.000000	0.000000	0.439023
0.900000	0.190000	0.000000	0.000000	0.438994
0.900000	0.200000	0.000000	0.000000	0.438965
0.900000	0.210000	0.000000	0.000000	0.438935
0.900000	0.220000	0.000000	0.000000	0.438906
0.900000	0.230000	0.000000	0.000000	0.438876
0.900000	0.240000	0.000000	0.000000	0.438847
0.900000	0.250000	0.000000	0.000000	0.438818
0.900000	0.260000	0.000000	0.000000	0.438788
0.900000	0.270000	0.000000	0.000000	0.438759
0.900000	0.280000	0.000000	0.000000	0.438729
0.900000	0.290000	0.000000	0.000000	0.438700
0.900000	0.300000	0.000000	0.000000	0.438670
0.900000	0.310000	0.000000	0.000000	0.438641
0.900000	0.320000	0.000000	0.000000	0.438612
0.900000	0.330000	0.000000	0.000000	0.438582
0.900000	0.340000	0.000000	0.000000	0.438553
0.900000	0.350000	0.000000	0.000000	0.438523
0.900000	0.360000	0.000000	0.000000	0.438494
0.900000	0.370000	0.000000	0.000000	0.438465
0.900000	0.380000	0.000000	0.000000	0.438435
0.900000	0.390000	0.000000	0.000000	0.438406
0.900000	0.400000	0.000000	0.000000	0.438376
0.900000	0.410000	0.000000	0.000000	0.438347
0.900000	0.420000	0.000000	0.000000	0.438317
0.900000	0.430000	0.000000	0.000000	0.438288
0.900000	0.440000	0.000000	0.000000	0.438259
0.900000	0.450000	0.000000	0.000000	0.438229
0.900000	0.460000	0.000000	0.000000	0.438200
0.900000	0.470000	0.000000	0.000000	0.438170
0.900000	0.480000	0.000000	0.000000	0.438141
0.900000	0.490000	0.000000	0.000000	0.438111
0.900000	0.500000	0.000000	0.000000	0.438082
0.900000	0.510000	0.000000	0.000000	0.438053
0.900000	0.520000	0.000000	0.000000	0.438023
0.900000	0.530000	0.000000	0.000000	0.437994
0.900000	0.540000	0.000000	0.000000	0.437964
0.900000	0.550000	0.000000	0.000000	0.437935
0.900000	0.560000	0.000000	0.000000	0.437906
0.900000	0.570000	0.000000	0.000000	0.437876
0.900000	0.580000	0.000000	0.000000	0.437847
0.900000	0.590000	0.000000	0.000000	0.437817
0.900000	0.600000	0.000000	0.000000	0.437788
0.900000	0.610000	0.000000	0.000000	0.437758
0.900000	0.620000	0.000000	0.000000	0.437729
0.900000	0.630000	0.000000	0.000000	0.437700
0.900000	0.640000	0.000000	0.000000	0.437670
0.900000	0.650000	0.000000	0.000000	0.437641
0.900000	0.660000	0.000000	0.000000	0.437611
0.900000	0.670000	0.000000	0.000000	0.437582
0.900000	0.680000	0.000000	0.000000	0.437553
0.900000	0.690000	0.000000	0.000000	0.437523
0.900000	0.700000	0.000000	0.000000	0.437494
0.900000	0.710000	0.000000	0.000000	0.437464
0.900000	0.720000	0.000000	0.000000	0.437435
0.900000	0.730000	0.000000	0.000000	0.437405
0.900000	0.740000	0.000000	0.000000	0.437376
0.900000	0.750000	0.000000	0.000000	0.437347
0.900000	0.760000	0.000000	0.000000	0.437317
0.900000	0.770000	0.000000	0.000000	0.437288
0.900000	0.780000	0.000000	0.000000	0.437258
0.900000	0.790000	0.000000	0.000000	0.437229
0.900000	0.800000	0.000000	0.000000	0.437200
0.900000	0.810000	0.000000	0.000000	0.437170
0.900000	0.820000	0.000000	0.000000	0.437141
0.900000	0.830000	0.000000	0.000000	0.437111
0.900000	0.840000	0.000000	0.000000	0.437082
0.900000	0.850000	0.000000	0.000000	0.437052
0.900000	0.860000	0.000000	0.000000	0.437023
0.900000	0.870000	0.000000	0.000000	0.436994
0.900000	0.880000	0.000000	0.000000	0.436964
0.900000	0.890000	0.000000	0.000000	0.436935
0.900000	0.900000	0.000000	0.000000	0.436905
0.900000	0.910000	0.000000	0.000000	0.436876
0.900000	0.920000	0.000000	0.000000	0.436846
0.900000	0.930000	0.000000	0.000000	0.436817
0.900000	0.940000	0.000000	0.000000	0.436788
0.900000	0.950000	0.000000	0.000000	0.436758
0.900000	0.960000	0.000000	0.000000	0.436729
0.900000	0.970000	0.000000	0.000000	0.436699
0.900000	0.980000	0.000000	0.000000	0.436670
0.900000	0.990000	0.000000	0.000000	0.436641
0.900000	1.000000	0.000000	0.000000	0.436611
0.910000	0.000000	0.000000	0.000000	0.399992
0.910000	0.010000	0.000000	0.000000	0.399966
0.910000	0.020000	0.000000	0.000000	0.399939
0.910000	0.030000	0.000000	0.000000	0.399912
0.910000	0.040000	0.000000	0.000000	0.399885
0.910000	0.050000	0.000000	0.000000	0.399859
0.910000	0.060000	0.000000	0.000000	0.399832
0.910000	0.070000	0.000000	0.000000	0.399805
0.910000	0.080000	0.000000	0.000000	0.399778
0.910000	0.090000	0.000000	0.000000	0.399752
0.910000	0.100000	0.000000	0.000000	0.399725
0.910000	0.110000	0.000000	0.000000	0.399698
0.910000	0.120000	0.000000	0.000000	0.399671
0.910000	0.130000	0.000000	0.000000	0.399644
0.910000	0.140000	0.000000	0.000000	0.399618
0.910000	0.150000	0.000000	0.000000	0.399591
0.910000	0.160000	0.000000	0.000000	0.399564
0.910000	0.170000	0.000000	0.000000	0.399537
0.910000	0.180000	0.000000	0.000000	0.399511
0.910000	0.190000	0.000000	0.000000	0.399484
0.910000	0.200000	0.000000	0.000000	0.399457
0.910000	0.210000	0.000000	0.000000	0.399430
0.910000	0.220000	0.000000	0.000000	0.399404
0.910000	0.230000	0.000000	0.000000	0.399377
0.910000	0.240000	0.000000	0.000000	0.399350
0.910000	0.250000	0.000000	0.000000	0.399323
0.910000	0.260000	0.000000	0.000000	0.399296
0.910000	0.270000	0.000000	0.000000	0.399270
0.910000	0.280000	0.000000	0.000000	0.399243
0.910000	0.290000	0.000000	0.000000	0.399216
0.910000	0.300000	0.000000	0.000000	0.399189
0.910000	0.310000	0.000000	0.000000	0.399163
0.910000	0.320000	0.000000	0.000000	0.399136
0.910000	0.330000	0.000000	0.000000	0.399109
0.910000	0.340000	0.000000	0.000000	0.399082
0.910000	0.350000	0.000000	0.000000	0.399055
0.910000	0.360000	0.000000	0.000000	0.399029
0.910000	0.370000	0.000000	0.000000	0.399002
0.910000	0.380000	0.000000	0.000000	0.398975
0.910000	0.390000	0.000000	0.000000	0.398948
0.910000	0.400000	0.000000	0.000000	0.398922
0.910000	0.410000	0.000000	0.000000	0.398895
0.910000	0.420000	0.000000	0.000000	0.398868
0.910000	0.430000	0.000000	0.000000	0.398841
0.910000	0.440000	0.000000	0.000000	0.398815
0.910000	0.450000	0.000000	0.000000	0.398788
0.910000	0.460000	0.000000	0.000000	0.398761
0.910000	0.470000	0.000000	0.000000	0.398734
0.910000	0.480000	0.000000	0.000000	0.398707
0.910000	0.490000	0.000000	0.000000	0.398681
0.910000	0.500000	0.000000	0.000000	0.398654
0.910000	0.510000	0.000000	0.000000	0.398627
0.910000	0.520000	0.000000	0.000000	0.398600
0.910000	0.530000	0.000000	0.000000	0.398574
0.910000	0.540000	0.000000	0.000000	0.398547
0.910000	0.550000	0.000000	0.000000	0.398520
0.910000	0.560000	0.000000	0.000000	0.398493
0.910000	0.570000	0.000000	0.000000	0.398467
0.910000	0.580000	0.000000	0.000000	0.398440
0.910000	0.590000	0.000000	0.000000	0.398413
0.910000	0.600000	0.000000	0.000000	0.398386
0.910000	0.610000	0.000000	0.000000	0.398359
0.910000	0.620000	0.000000	0.000000	0.398333
0.910000	0.630000	0.000000	0.000000	0.398306
0.910000	0.640000	0.000000	0.000000	0.398279
0.910000	0.650000	0.000000	0.000000	0.398252
0.910000	0.660000	0.000000	0.000000	0.398226
0.910000	0.670000	0.000000	0.000000	0.398199
0.910000	0.680000	0.000000	0.000000	0.398172
0.910000	0.690000	0.000000	0.000000	0.398145
0.910000	0.700000	0.000000	0.000000	0.398119
0.910000	0.710000	0.000000	0.000000	0.398092
0.910000	0.720000	0.000000	0.000000	0.398065
0.910000	0.730000	0.000000	0.000000	0.398038
0.910000	0.740000	0.000000	0.000000	0.398011
0.910000	0.750000	0.000000	0.000000	0.397985
0.910000	0.760000	0.000000	0.000000	0.397958
0.910000	0.770000	0.000000	0.000000	0.397931
0.910000	0.780000	0.000000	0.000000	0.397904
0.910000	0.790000	0.000000	0.000000	0.397878
0.910000	0.800000	0.000000	0.000000	0.397851
0.910000	0.810000	0.000000	0.000000	0.397824
0.910000	0.820000	0.000000	0.000000	0.397797
0.910000	0.830000	0.000000	0.000000	0.397770
0.910000	0.840000	0.000000	0.000000	0.397744
0.910000	0.850000	0.000000	0.000000	0.397717
0.910000	0.860000	0.000000	0.000000	0.397690
0.910000	0.870000	0.000000	0.000000	0.397663
0.910000	0.880000	0.000000	0.000000	0.397637
0.910000	0.890000	0.000000	0.000000	0.397610
0.910000	0.900000	0.000000	0.000000	0.397583
0.910000	0.910000	0.000000	0.000000	0.397556
0.910000	0.920000	0.000000	0.000000	0.397530
0.910000	0.930000	0.000000	0.000000	0.397503
0.910000	0.940000	0.000000	0.000000	0.397476
0.910000	0.950000	0.000000	0.000000	0.397449
0.910000	0.960000	0.000000	0.000000	0.397422
0.910000	0.970000	0.000000	0.000000	0.397396
0.910000	0.980000	0.000000	0.000000	0.397369
0.910000	0.990000	0.000000	0.000000	0.397342
0.910000	1.000000	0.000000	0.000000	0.397315
0.920000	0.000000	0.000000	0.000000	0.360432
0.920000	0.010000	0.000000	0.000000	0.360408
0.920000	0.020000	0.000000	0.000000	0.360384
0.920000	0.030000	0.000000	0.000000	0.360360
0.920000	0.040000	0.000000	0.000000	0.360335
0.920000	0.050000	0.000000	0.000000	0.360311
0.920000	0.060000	0.000000	0.000000	0.360287
0.920000	0.070000	0.000000	0.000000	0.360263
0.920000	0.080000	0.000000	0.000000	0.360239
0.920000	0.090000	0.000000	0.000000	0.360215
0.920000	0.100000	0.000000	0.000000	0.360191
0.920000	0.110000	0.000000	0.000000	0.360167
0.920000	0.120000	0.000000	0.000000	0.360142
0.920000	0.130000	0.000000	0.000000	0.360118
0.920000	0.140000	0.000000	0.000000	0.360094
0.920000	0.150000	0.000000	0.000000	0.360070
0.920000	0.160000	0.000000	0.000000	0.360046
0.920000	0.170000	0.000000	0.000000	0.360022
0.920000	0.180000	0.000000	0.000000	0.359998
0.920000	0.190000	0.000000	0.000000	0.359974
0.920000	0.200000	0.000000	0.000000	0.359949
0.920000	0.210000	0.000000	0.000000	0.359925
0.920000	0.220000	0.000000	0.000000	0.359901
0.920000	0.230000	0.000000	0.000000	0.359877
0.920000	0.240000	0.000000	0.000000	0.359853
0.920000	0.250000	0.000000	0.000000	0.359829
0.920000	0.260000	0.000000	0.000000	0.359805
0.920000	0.270000	0.000000	0.000000	0.359781
0.920000	0.280000	0.000000	0.000000	0.359757
0.920000	0.290000	0.000000	0.000000	0.359732
0.920000	0.300000	0.000000	0.000000	0.359708
0.920000	0.310000	0.000000	0.000000	0.359684
0.920000	0.320000	0.000000	0.000000	0.359660
0.920000	0.330000	0.000000	0.000000	0.359636
0.920000	0.340000	0.000000	0.000000	0.359612
0.920000	0.350000	0.000000	0.000000	0.359588
0.920000	0.360000	0.000000	0.000000	0.359564
0.920000	0.370000	0.000000	0.000000	0.359539
0.920000	0.380000	0.000000	0.000000	0.359515
0.920000	0.390000	0.000000	0.000000	0.359491
0.920000	0.400000	0.000000	0.000000	0.359467
0.920000	0.410000	0.000000	0.000000	0.359443
0.920000	0.420000	0.000000	0.000000	0.359419
0.920000	0.430000	0.000000	0.000000	0.359395
0.920000	0.440000	0.000000	0.000000	0.359371
0.920000	0.450000	0.000000	0.000000	0.359346
0.920000	0.460000	0.000000	0.000000	0.359322
0.920000	0.470000	0.000000	0.000000	0.359298
0.920000	0.480000	0.000000	0.000000	0.359274
0.920000	0.490000	0.000000	0.000000	0.359250
0.920000	0.500000	0.000000	0.000000	0.359226
