a	b	DFreq	DRel	MRel
0.240000	0.110000	0.000000	0.000000	1.000000
0.240000	0.120000	0.000000	0.000000	1.000000
0.240000	0.130000	0.000000	0.000000	1.000000
0.240000	0.140000	0.000000	0.000000	1.000000
0.240000	0.150000	0.000000	0.000000	1.000000
0.240000	0.160000	0.000000	0.000000	1.000000
0.240000	0.170000	0.000000	0.000000	1.000000
0.240000	0.180000	0.000000	0.000000	1.000000
0.240000	0.190000	0.000000	0.000000	1.000000
0.240000	0.200000	0.000000	0.000000	1.000000
0.240000	0.210000	0.000000	0.000000	1.000000
0.240000	0.220000	0.000000	0.000000	1.000000
0.240000	0.230000	0.000000	0.000000	1.000000
0.240000	0.240000	0.000000	0.000000	1.000000
0.240000	0.250000	0.000000	0.000000	1.000000
0.240000	0.260000	0.000000	0.000000	1.000000
0.240000	0.270000	0.000000	0.000000	1.000000
0.240000	0.280000	0.000000	0.000000	1.000000
0.240000	0.290000	0.000000	0.000000	1.000000
0.240000	0.300000	0.000000	0.000000	1.000000
0.240000	0.310000	0.000000	0.000000	1.000000
0.240000	0.320000	0.000000	0.000000	1.000000
0.240000	0.330000	0.000000	0.000000	1.000000
0.240000	0.340000	0.000000	0.000000	1.000000
0.240000	0.350000	0.000000	0.000000	1.000000
0.240000	0.360000	0.000000	0.000000	1.000000
0.240000	0.370000	0.000000	0.000000	1.000000
0.240000	0.380000	0.000000	0.000000	1.000000
0.240000	0.390000	0.000000	0.000000	1.000000
0.240000	0.400000	0.000000	0.000000	1.000000
0.240000	0.410000	0.000000	0.000000	1.000000
0.240000	0.420000	0.000000	0.000000	1.000000
0.240000	0.430000	0.000000	0.000000	1.000000
0.240000	0.440000	0.000000	0.000000	1.000000
0.240000	0.450000	0.000000	0.000000	1.000000
0.240000	0.460000	0.000000	0.000000	1.000000
0.240000	0.470000	0.000000	0.000000	1.000000
0.240000	0.480000	0.000000	0.000000	1.000000
0.240000	0.490000	0.000000	0.000000	1.000000
0.240000	0.500000	0.000000	0.000000	1.000000
0.240000	0.510000	0.000000	0.000000	1.000000
0.240000	0.520000	0.000000	0.000000	1.000000
0.240000	0.530000	0.000000	0.000000	1.000000
0.240000	0.540000	0.000000	0.000000	1.000000
0.240000	0.550000	0.000000	0.000000	1.000000
0.240000	0.560000	0.000000	0.000000	1.000000
0.240000	0.570000	0.000000	0.000000	1.000000
0.240000	0.580000	0.000000	0.000000	1.000000
0.240000	0.590000	0.000000	0.000000	1.000000
0.240000	0.600000	0.000000	0.000000	1.000000
0.240000	0.610000	0.000000	0.000000	1.000000
0.240000	0.620000	0.000000	0.000000	1.000000
0.240000	0.630000	0.000000	0.000000	1.000000
0.240000	0.640000	0.000001	0.000000	1.000000
0.240000	0.650000	0.000006	0.000000	1.000002
0.240000	0.660000	0.000059	0.000003	1.000024
0.240000	0.670000	0.000360	0.000009	1.000157
0.240000	0.680000	0.000286	0.000587	1.000455
0.240000	0.690000	0.001276	0.006822	1.004063
0.240000	0.700000	0.003412	0.018128	1.010834
0.240000	0.710000	0.005902	0.029441	1.017336
0.240000	0.720000	0.008384	0.039016	1.022390
0.240000	0.730000	0.010669	0.046796	1.025984
0.240000	0.740000	0.012699	0.053146	1.028419
0.240000	0.750000	0.014444	0.058431	1.029994
0.240000	0.760000	0.015952	0.062932	1.030940
0.240000	0.770000	0.017211	0.067042	1.031424
0.240000	0.780000	0.018295	0.070970	1.031562
0.240000	0.790000	0.019188	0.074742	1.031439
0.240000	0.800000	0.019942	0.078369	1.031116
0.240000	0.810000	0.020571	0.081875	1.030640
0.240000	0.820000	0.021067	0.085246	1.030047
0.240000	0.830000	0.021500	0.088519	1.029364
0.240000	0.840000	0.021837	0.091671	1.028613
0.240000	0.850000	0.022085	0.094703	1.027815
0.240000	0.860000	0.022292	0.097638	1.026982
0.240000	0.870000	0.022447	0.100481	1.026127
0.240000	0.880000	0.022540	0.103185	1.025261
0.240000	0.890000	0.022579	0.105811	1.024391
0.240000	0.900000	0.022615	0.108321	1.023525
0.240000	0.910000	0.022615	0.110739	1.022667
0.240000	0.920000	0.022577	0.113034	1.021823
0.240000	0.930000	0.022508	0.115284	1.020996
0.240000	0.940000	0.022419	0.117369	1.020189
0.240000	0.950000	0.022339	0.119433	1.019404
0.240000	0.960000	0.022237	0.121396	1.018643
0.240000	0.970000	0.022116	0.123217	1.017906
0.240000	0.980000	0.021979	0.125017	1.017195
0.240000	0.990000	0.021828	0.126755	1.016510
0.240000	1.000000	0.021677	0.128371	1.015851
0.250000	0.000000	0.000000	0.000000	1.000000
0.250000	0.010000	0.000000	0.000000	1.000000
0.250000	0.020000	0.000000	0.000000	1.000000
0.250000	0.030000	0.000000	0.000000	1.000000
0.250000	0.040000	0.000000	0.000000	1.000000
0.250000	0.050000	0.000000	0.000000	1.000000
0.250000	0.060000	0.000000	0.000000	1.000000
0.250000	0.070000	0.000000	0.000000	1.000000
0.250000	0.080000	0.000000	0.000000	1.000000
0.250000	0.090000	0.000000	0.000000	1.000000
0.250000	0.100000	0.000000	0.000000	1.000000
0.250000	0.110000	0.000000	0.000000	1.000000
0.250000	0.120000	0.000000	0.000000	1.000000
0.250000	0.130000	0.000000	0.000000	1.000000
0.250000	0.140000	0.000000	0.000000	1.000000
0.250000	0.150000	0.000000	0.000000	1.000000
0.250000	0.160000	0.000000	0.000000	1.000000
0.250000	0.170000	0.000000	0.000000	1.000000
0.250000	0.180000	0.000000	0.000000	1.000000
0.250000	0.190000	0.000000	0.000000	1.000000
0.250000	0.200000	0.000000	0.000000	1.000000
0.250000	0.210000	0.000000	0.000000	1.000000
0.250000	0.220000	0.000000	0.000000	1.000000
0.250000	0.230000	0.000000	0.000000	1.000000
0.250000	0.240000	0.000000	0.000000	1.000000
0.250000	0.250000	0.000000	0.000000	1.000000
0.250000	0.260000	0.000000	0.000000	1.000000
0.250000	0.270000	0.000000	0.000000	1.000000
0.250000	0.280000	0.000000	0.000000	1.000000
0.250000	0.290000	0.000000	0.000000	1.000000
0.250000	0.300000	0.000000	0.000000	1.000000
0.250000	0.310000	0.000000	0.000000	1.000000
0.250000	0.320000	0.000000	0.000000	1.000000
0.250000	0.330000	0.000000	0.000000	1.000000
0.250000	0.340000	0.000000	0.000000	1.000000
0.250000	0.350000	0.000000	0.000000	1.000000
0.250000	0.360000	0.000000	0.000000	1.000000
0.250000	0.370000	0.000000	0.000000	1.000000
0.250000	0.380000	0.000000	0.000000	1.000000
0.250000	0.390000	0.000000	0.000000	1.000000
0.250000	0.400000	0.000000	0.000000	1.000000
0.250000	0.410000	0.000000	0.000000	1.000000
0.250000	0.420000	0.000000	0.000000	1.000000
0.250000	0.430000	0.000000	0.000000	1.000000
0.250000	0.440000	0.000000	0.000000	1.000000
0.250000	0.450000	0.000000	0.000000	1.000000
0.250000	0.460000	0.000000	0.000000	1.000000
0.250000	0.470000	0.000000	0.000000	1.000000
0.250000	0.480000	0.000000	0.000000	1.000000
0.250000	0.490000	0.000000	0.000000	1.000000
0.250000	0.500000	0.000000	0.000000	1.000000
0.250000	0.510000	0.000000	0.000000	1.000000
0.250000	0.520000	0.000000	0.000000	1.000000
0.250000	0.530000	0.000000	0.000000	1.000000
0.250000	0.540000	0.000000	0.000000	1.000000
0.250000	0.550000	0.000000	0.000000	1.000000
0.250000	0.560000	0.000000	0.000000	1.000000
0.250000	0.570000	0.000000	0.000000	1.000000
0.250000	0.580000	0.000000	0.000000	1.000000
0.250000	0.590000	0.000000	0.000000	1.000000
0.250000	0.600000	0.000000	0.000000	1.000000
0.250000	0.610000	0.000000	0.000000	1.000000
0.250000	0.620000	0.000000	0.000000	1.000000
0.250000	0.630000	0.000000	0.000000	1.000000
0.250000	0.640000	0.000002	0.000000	1.000001
0.250000	0.650000	0.000017	0.000001	1.000007
0.250000	0.660000	0.000148	0.000005	1.000063
0.250000	0.670000	0.000492	0.000055	1.000243
0.250000	0.680000	0.000490	0.002326	1.001387
0.250000	0.690000	0.002166	0.011670	1.006979
0.250000	0.700000	0.004566	0.023645	1.014068
0.250000	0.710000	0.007153	0.034625	1.020207
0.250000	0.720000	0.009657	0.043759	1.024824
0.250000	0.730000	0.011924	0.051220	1.028077
0.250000	0.740000	0.013937	0.057383	1.030270
0.250000	0.750000	0.015661	0.062577	1.031678
0.250000	0.760000	0.017151	0.067075	1.032507
0.250000	0.770000	0.018397	0.071289	1.032903
0.250000	0.780000	0.019472	0.075328	1.032973
0.250000	0.790000	0.020351	0.079211	1.032794
0.250000	0.800000	0.021109	0.082955	1.032423
0.250000	0.810000	0.021729	0.086560	1.031903
0.250000	0.820000	0.022221	0.090060	1.031270
0.250000	0.830000	0.022654	0.093435	1.030550
0.250000	0.840000	0.022985	0.096695	1.029764
0.250000	0.850000	0.023225	0.099838	1.028930
0.250000	0.860000	0.023436	0.102850	1.028063
0.250000	0.870000	0.023585	0.105796	1.027176
0.250000	0.880000	0.023671	0.108615	1.026277
0.250000	0.890000	0.023703	0.111308	1.025375
0.250000	0.900000	0.023739	0.113934	1.024477
0.250000	0.910000	0.023733	0.116419	1.023589
0.250000	0.920000	0.023689	0.118827	1.022715
0.250000	0.930000	0.023612	0.121142	1.021858
0.250000	0.940000	0.023519	0.123288	1.021022
0.250000	0.950000	0.023433	0.125463	1.020209
0.250000	0.960000	0.023325	0.127486	1.019420
0.250000	0.970000	0.023197	0.129365	1.018656
0.250000	0.980000	0.023052	0.131268	1.017919
0.250000	0.990000	0.022893	0.133063	1.017208
0.250000	1.000000	0.022736	0.134733	1.016524
0.260000	0.000000	0.000000	0.000000	1.000000
0.260000	0.010000	0.000000	0.000000	1.000000
0.260000	0.020000	0.000000	0.000000	1.000000
0.260000	0.030000	0.000000	0.000000	1.000000
0.260000	0.040000	0.000000	0.000000	1.000000
0.260000	0.050000	0.000000	0.000000	1.000000
0.260000	0.060000	0.000000	0.000000	1.000000
0.260000	0.070000	0.000000	0.000000	1.000000
0.260000	0.080000	0.000000	0.000000	1.000000
0.260000	0.090000	0.000000	0.000000	1.000000
0.260000	0.100000	0.000000	0.000000	1.000000
0.260000	0.110000	0.000000	0.000000	1.000000
0.260000	0.120000	0.000000	0.000000	1.000000
0.260000	0.130000	0.000000	0.000000	1.000000
0.260000	0.140000	0.000000	0.000000	1.000000
0.260000	0.150000	0.000000	0.000000	1.000000
0.260000	0.160000	0.000000	0.000000	1.000000
0.260000	0.170000	0.000000	0.000000	1.000000
0.260000	0.180000	0.000000	0.000000	1.000000
0.260000	0.190000	0.000000	0.000000	1.000000
0.260000	0.200000	0.000000	0.000000	1.000000
0.260000	0.210000	0.000000	0.000000	1.000000
0.260000	0.220000	0.000000	0.000000	1.000000
0.260000	0.230000	0.000000	0.000000	1.000000
0.260000	0.240000	0.000000	0.000000	1.000000
0.260000	0.250000	0.000000	0.000000	1.000000
0.260000	0.260000	0.000000	0.000000	1.000000
0.260000	0.270000	0.000000	0.000000	1.000000
0.260000	0.280000	0.000000	0.000000	1.000000
0.260000	0.290000	0.000000	0.000000	1.000000
0.260000	0.300000	0.000000	0.000000	1.000000
0.260000	0.310000	0.000000	0.000000	1.000000
0.260000	0.320000	0.000000	0.000000	1.000000
0.260000	0.330000	0.000000	0.000000	1.000000
0.260000	0.340000	0.000000	0.000000	1.000000
0.260000	0.350000	0.000000	0.000000	1.000000
0.260000	0.360000	0.000000	0.000000	1.000000
0.260000	0.370000	0.000000	0.000000	1.000000
0.260000	0.380000	0.000000	0.000000	1.000000
0.260000	0.390000	0.000000	0.000000	1.000000
0.260000	0.400000	0.000000	0.000000	1.000000
0.260000	0.410000	0.000000	0.000000	1.000000
0.260000	0.420000	0.000000	0.000000	1.000000
0.260000	0.430000	0.000000	0.000000	1.000000
0.260000	0.440000	0.000000	0.000000	1.000000
0.260000	0.450000	0.000000	0.000000	1.000000
0.260000	0.460000	0.000000	0.000000	1.000000
0.260000	0.470000	0.000000	0.000000	1.000000
0.260000	0.480000	0.000000	0.000000	1.000000
0.260000	0.490000	0.000000	0.000000	1.000000
0.260000	0.500000	0.000000	0.000000	1.000000
0.260000	0.510000	0.000000	0.000000	1.000000
0.260000	0.520000	0.000000	0.000000	1.000000
0.260000	0.530000	0.000000	0.000000	1.000000
0.260000	0.540000	0.000000	0.000000	1.000000
0.260000	0.550000	0.000000	0.000000	1.000000
0.260000	0.560000	0.000000	0.000000	1.000000
0.260000	0.570000	0.000000	0.000000	1.000000
0.260000	0.580000	0.000000	0.000000	1.000000
0.260000	0.590000	0.000000	0.000000	1.000000
0.260000	0.600000	0.000000	0.000000	1.000000
0.260000	0.610000	0.000000	0.000000	1.000000
0.260000	0.620000	0.000000	0.000000	1.000000
0.260000	0.630000	0.000001	0.000000	1.000000
0.260000	0.640000	0.000005	0.000000	1.000002
0.260000	0.650000	0.000050	0.000003	1.000021
0.260000	0.660000	0.000315	0.000008	1.000136
0.260000	0.670000	0.000360	0.000397	1.000378
0.260000	0.680000	0.001113	0.005850	1.003472
0.260000	0.690000	0.003240	0.017236	1.010306
0.260000	0.700000	0.005825	0.029287	1.017311
0.260000	0.710000	0.008474	0.039813	1.023000
0.260000	0.720000	0.010976	0.048521	1.027191
0.260000	0.730000	0.013228	0.055696	1.030125
0.260000	0.740000	0.015206	0.061694	1.032095
0.260000	0.750000	0.016915	0.066807	1.033347
0.260000	0.760000	0.018377	0.071344	1.034062
0.260000	0.770000	0.019617	0.075664	1.034374
0.260000	0.780000	0.020675	0.079810	1.034377
0.260000	0.790000	0.021541	0.083796	1.034142
0.260000	0.800000	0.022300	0.087647	1.033723
0.260000	0.810000	0.022908	0.091379	1.033161
0.260000	0.820000	0.023403	0.094974	1.032489
0.260000	0.830000	0.023829	0.098451	1.031731
0.260000	0.840000	0.024151	0.101818	1.030909
0.260000	0.850000	0.024384	0.105073	1.030041
0.260000	0.860000	0.024598	0.108199	1.029141
0.260000	0.870000	0.024740	0.111209	1.028221
0.260000	0.880000	0.024819	0.114145	1.027290
0.260000	0.890000	0.024850	0.116902	1.026356
0.260000	0.900000	0.024880	0.119645	1.025428
0.260000	0.910000	0.024867	0.122194	1.024509
0.260000	0.920000	0.024816	0.124717	1.023605
0.260000	0.930000	0.024731	0.127095	1.022719
0.260000	0.940000	0.024635	0.129347	1.021854
0.260000	0.950000	0.024542	0.131589	1.021013
0.260000	0.960000	0.024427	0.133672	1.020196
0.260000	0.970000	0.024292	0.135627	1.019406
0.260000	0.980000	0.024139	0.137615	1.018643
0.260000	0.990000	0.023972	0.139466	1.017907
0.260000	1.000000	0.023809	0.141189	1.017198
0.270000	0.000000	0.000000	0.000000	1.000000
0.270000	0.010000	0.000000	0.000000	1.000000
0.270000	0.020000	0.000000	0.000000	1.000000
0.270000	0.030000	0.000000	0.000000	1.000000
0.270000	0.040000	0.000000	0.000000	1.000000
0.270000	0.050000	0.000000	0.000000	1.000000
0.270000	0.060000	0.000000	0.000000	1.000000
0.270000	0.070000	0.000000	0.000000	1.000000
0.270000	0.080000	0.000000	0.000000	1.000000
0.270000	0.090000	0.000000	0.000000	1.000000
0.270000	0.100000	0.000000	0.000000	1.000000
0.270000	0.110000	0.000000	0.000000	1.000000
0.270000	0.120000	0.000000	0.000000	1.000000
0.270000	0.130000	0.000000	0.000000	1.000000
0.270000	0.140000	0.000000	0.000000	1.000000
0.270000	0.150000	0.000000	0.000000	1.000000
0.270000	0.160000	0.000000	0.000000	1.000000
0.270000	0.170000	0.000000	0.000000	1.000000
0.270000	0.180000	0.000000	0.000000	1.000000
0.270000	0.190000	0.000000	0.000000	1.000000
0.270000	0.200000	0.000000	0.000000	1.000000
0.270000	0.210000	0.000000	0.000000	1.000000
0.270000	0.220000	0.000000	0.000000	1.000000
0.270000	0.230000	0.000000	0.000000	1.000000
0.270000	0.240000	0.000000	0.000000	1.000000
0.270000	0.250000	0.000000	0.000000	1.000000
0.270000	0.260000	0.000000	0.000000	1.000000
0.270000	0.270000	0.000000	0.000000	1.000000
0.270000	0.280000	0.000000	0.000000	1.000000
0.270000	0.290000	0.000000	0.000000	1.000000
0.270000	0.300000	0.000000	0.000000	1.000000
0.270000	0.310000	0.000000	0.000000	1.000000
0.270000	0.320000	0.000000	0.000000	1.000000
0.270000	0.330000	0.000000	0.000000	1.000000
0.270000	0.340000	0.000000	0.000000	1.000000
0.270000	0.350000	0.000000	0.000000	1.000000
0.270000	0.360000	0.000000	0.000000	1.000000
0.270000	0.370000	0.000000	0.000000	1.000000
0.270000	0.380000	0.000000	0.000000	1.000000
0.270000	0.390000	0.000000	0.000000	1.000000
0.270000	0.400000	0.000000	0.000000	1.000000
0.270000	0.410000	0.000000	0.000000	1.000000
0.270000	0.420000	0.000000	0.000000	1.000000
0.270000	0.430000	0.000000	0.000000	1.000000
0.270000	0.440000	0.000000	0.000000	1.000000
0.270000	0.450000	0.000000	0.000000	1.000000
0.270000	0.460000	0.000000	0.000000	1.000000
0.270000	0.470000	0.000000	0.000000	1.000000
0.270000	0.480000	0.000000	0.000000	1.000000
0.270000	0.490000	0.000000	0.000000	1.000000
0.270000	0.500000	0.000000	0.000000	1.000000
0.270000	0.510000	0.000000	0.000000	1.000000
0.270000	0.520000	0.000000	0.000000	1.000000
0.270000	0.530000	0.000000	0.000000	1.000000
0.270000	0.540000	0.000000	0.000000	1.000000
0.270000	0.550000	0.000000	0.000000	1.000000
0.270000	0.560000	0.000000	0.000000	1.000000
0.270000	0.570000	0.000000	0.000000	1.000000
0.270000	0.580000	0.000000	0.000000	1.000000
0.270000	0.590000	0.000000	0.000000	1.000000
0.270000	0.600000	0.000000	0.000000	1.000000
0.270000	0.610000	0.000000	0.000000	1.000000
0.270000	0.620000	0.000000	0.000000	1.000000
0.270000	0.630000	0.000002	0.000000	1.000001
0.270000	0.640000	0.000016	0.000001	1.000007
0.270000	0.650000	0.000131	0.000005	1.000055
0.270000	0.660000	0.000480	0.000039	1.000229
0.270000	0.670000	0.000423	0.001871	1.001129
0.270000	0.680000	0.002022	0.010825	1.006463
0.270000	0.690000	0.004462	0.023190	1.013820
0.270000	0.700000	0.007170	0.034965	1.020495
0.270000	0.710000	0.009853	0.044995	1.025704
0.270000	0.720000	0.012336	0.053307	1.029492
0.270000	0.730000	0.014566	0.060227	1.032132
0.270000	0.740000	0.016506	0.066081	1.033895
0.270000	0.750000	0.018198	0.071125	1.035000
0.270000	0.760000	0.019631	0.075743	1.035607
0.270000	0.770000	0.020864	0.080163	1.035837
0.270000	0.780000	0.021902	0.084416	1.035774
0.270000	0.790000	0.022767	0.088515	1.035485
0.270000	0.800000	0.023512	0.092477	1.035019
0.270000	0.810000	0.024108	0.096298	1.034414
0.270000	0.820000	0.024606	0.099999	1.033702
0.270000	0.830000	0.025023	0.103581	1.032907
0.270000	0.840000	0.025336	0.107042	1.032050
0.270000	0.850000	0.025571	0.110409	1.031148
0.270000	0.860000	0.025778	0.113650	1.030215
0.270000	0.870000	0.025912	0.116734	1.029262
0.270000	0.880000	0.025984	0.119776	1.028299
0.270000	0.890000	0.026014	0.122643	1.027335
0.270000	0.900000	0.026038	0.125457	1.026376
0.270000	0.910000	0.026018	0.128081	1.025427
0.270000	0.920000	0.025959	0.130708	1.024493
0.270000	0.930000	0.025866	0.133147	1.023579
0.270000	0.940000	0.025766	0.135511	1.022686
0.270000	0.950000	0.025667	0.137814	1.021816
0.270000	0.960000	0.025545	0.139955	1.020973
0.270000	0.970000	0.025402	0.142016	1.020156
0.270000	0.980000	0.025242	0.144062	1.019367
0.270000	0.990000	0.025067	0.145968	1.018606
0.270000	1.000000	0.024897	0.147742	1.017874
0.280000	0.000000	0.000000	0.000000	1.000000
0.280000	0.010000	0.000000	0.000000	1.000000
0.280000	0.020000	0.000000	0.000000	1.000000
0.280000	0.030000	0.000000	0.000000	1.000000
0.280000	0.040000	0.000000	0.000000	1.000000
0.280000	0.050000	0.000000	0.000000	1.000000
0.280000	0.060000	0.000000	0.000000	1.000000
0.280000	0.070000	0.000000	0.000000	1.000000
0.280000	0.080000	0.000000	0.000000	1.000000
0.280000	0.090000	0.000000	0.000000	1.000000
0.280000	0.100000	0.000000	0.000000	1.000000
0.280000	0.110000	0.000000	0.000000	1.000000
0.280000	0.120000	0.000000	0.000000	1.000000
0.280000	0.130000	0.000000	0.000000	1.000000
0.280000	0.140000	0.000000	0.000000	1.000000
0.280000	0.150000	0.000000	0.000000	1.000000
0.280000	0.160000	0.000000	0.000000	1.000000
0.280000	0.170000	0.000000	0.000000	1.000000
0.280000	0.180000	0.000000	0.000000	1.000000
0.280000	0.190000	0.000000	0.000000	1.000000
0.280000	0.200000	0.000000	0.000000	1.000000
0.280000	0.210000	0.000000	0.000000	1.000000
0.280000	0.220000	0.000000	0.000000	1.000000
0.280000	0.230000	0.000000	0.000000	1.000000
0.280000	0.240000	0.000000	0.000000	1.000000
0.280000	0.250000	0.000000	0.000000	1.000000
0.280000	0.260000	0.000000	0.000000	1.000000
0.280000	0.270000	0.000000	0.000000	1.000000
0.280000	0.280000	0.000000	0.000000	1.000000
0.280000	0.290000	0.000000	0.000000	1.000000
0.280000	0.300000	0.000000	0.000000	1.000000
0.280000	0.310000	0.000000	0.000000	1.000000
0.280000	0.320000	0.000000	0.000000	1.000000
0.280000	0.330000	0.000000	0.000000	1.000000
0.280000	0.340000	0.000000	0.000000	1.000000
0.280000	0.350000	0.000000	0.000000	1.000000
0.280000	0.360000	0.000000	0.000000	1.000000
0.280000	0.370000	0.000000	0.000000	1.000000
0.280000	0.380000	0.000000	0.000000	1.000000
0.280000	0.390000	0.000000	0.000000	1.000000
0.280000	0.400000	0.000000	0.000000	1.000000
0.280000	0.410000	0.000000	0.000000	1.000000
0.280000	0.420000	0.000000	0.000000	1.000000
0.280000	0.430000	0.000000	0.000000	1.000000
0.280000	0.440000	0.000000	0.000000	1.000000
0.280000	0.450000	0.000000	0.000000	1.000000
0.280000	0.460000	0.000000	0.000000	1.000000
0.280000	0.470000	0.000000	0.000000	1.000000
