a	b	DFreq	DRel	MRel
0.730000	0.560000	0.060886	0.232250	1.011888
0.730000	0.570000	0.062767	0.239137	1.010428
0.730000	0.580000	0.064639	0.246048	1.008839
0.730000	0.590000	0.066499	0.252964	1.007118
0.730000	0.600000	0.068345	0.259874	1.005266
0.730000	0.610000	0.070174	0.266769	1.003278
0.730000	0.620000	0.071984	0.273636	1.001155
0.730000	0.630000	0.073772	0.280469	0.998893
0.730000	0.640000	0.075535	0.287292	0.996493
0.730000	0.650000	0.077335	0.294164	0.993952
0.730000	0.660000	0.079113	0.301001	0.991271
0.730000	0.670000	0.080865	0.307793	0.988448
0.730000	0.680000	0.082587	0.314538	0.985483
0.730000	0.690000	0.084278	0.321377	0.982376
0.730000	0.700000	0.085935	0.328168	0.979127
0.730000	0.710000	0.087554	0.334911	0.975739
0.730000	0.720000	0.089134	0.341797	0.972212
0.730000	0.730000	0.090671	0.348692	0.968549
0.730000	0.740000	0.092164	0.355645	0.964752
0.730000	0.750000	0.093610	0.362816	0.960825
0.730000	0.760000	0.095093	0.370032	0.956772
0.730000	0.770000	0.096547	0.377677	0.952600
0.730000	0.780000	0.097953	0.385516	0.948314
0.730000	0.790000	0.099309	0.393518	0.943923
0.730000	0.800000	0.100612	0.401705	0.939435
0.730000	0.810000	0.101860	0.410303	0.934860
0.730000	0.820000	0.103052	0.419078	0.930211
0.730000	0.830000	0.104185	0.428257	0.925502
0.730000	0.840000	0.105257	0.437791	0.920747
0.730000	0.850000	0.106266	0.447651	0.915964
0.730000	0.860000	0.107328	0.457960	0.911173
0.730000	0.870000	0.108350	0.468650	0.906394
0.730000	0.880000	0.109311	0.479568	0.901651
0.730000	0.890000	0.110210	0.491212	0.896970
0.730000	0.900000	0.111044	0.502758	0.892379
0.730000	0.910000	0.111814	0.515004	0.887909
0.730000	0.920000	0.112518	0.527554	0.883590
0.730000	0.930000	0.113154	0.539947	0.879457
0.730000	0.940000	0.113724	0.552906	0.875546
0.730000	0.950000	0.114275	0.566261	0.871895
0.730000	0.960000	0.114870	0.579378	0.868542
0.730000	0.970000	0.115399	0.592230	0.865525
0.730000	0.980000	0.115865	0.605912	0.862885
0.730000	0.990000	0.116265	0.619523	0.860661
0.730000	1.000000	0.116600	0.632766	0.858891
0.740000	0.000000	0.000007	0.000000	1.000003
0.740000	0.010000	0.000013	0.000001	1.000005
0.740000	0.020000	0.000024	0.000001	1.000009
0.740000	0.030000	0.000043	0.000002	1.000016
0.740000	0.040000	0.000075	0.000002	1.000025
0.740000	0.050000	0.000122	0.000003	1.000034
0.740000	0.060000	0.000183	0.000010	1.000036
0.740000	0.070000	0.000244	0.000039	1.000015
0.740000	0.080000	0.000276	0.000131	0.999950
0.740000	0.090000	0.000250	0.000393	0.999839
0.740000	0.100000	0.000314	0.001008	0.999741
0.740000	0.110000	0.000541	0.002183	0.999763
0.740000	0.120000	0.000925	0.004027	0.999988
0.740000	0.130000	0.001449	0.006508	1.000432
0.740000	0.140000	0.002090	0.009530	1.001064
0.740000	0.150000	0.002826	0.012994	1.001849
0.740000	0.160000	0.003645	0.016823	1.002755
0.740000	0.170000	0.004536	0.020953	1.003757
0.740000	0.180000	0.005495	0.025334	1.004831
0.740000	0.190000	0.006519	0.029923	1.005959
0.740000	0.200000	0.007600	0.034683	1.007123
0.740000	0.210000	0.008736	0.039586	1.008309
0.740000	0.220000	0.009922	0.044607	1.009503
0.740000	0.230000	0.011156	0.049725	1.010693
0.740000	0.240000	0.012436	0.054927	1.011870
0.740000	0.250000	0.013758	0.060207	1.013023
0.740000	0.260000	0.015122	0.065554	1.014146
0.740000	0.270000	0.016524	0.070965	1.015232
0.740000	0.280000	0.017963	0.076433	1.016273
0.740000	0.290000	0.019437	0.081950	1.017265
0.740000	0.300000	0.020945	0.087527	1.018202
0.740000	0.310000	0.022484	0.093148	1.019081
0.740000	0.320000	0.024053	0.098812	1.019898
0.740000	0.330000	0.025651	0.104538	1.020648
0.740000	0.340000	0.027276	0.110308	1.021330
0.740000	0.350000	0.028926	0.116123	1.021939
0.740000	0.360000	0.030600	0.121983	1.022473
0.740000	0.370000	0.032297	0.127905	1.022929
0.740000	0.380000	0.034014	0.133880	1.023306
0.740000	0.390000	0.035750	0.139905	1.023600
0.740000	0.400000	0.037504	0.145980	1.023810
0.740000	0.410000	0.039275	0.152106	1.023933
0.740000	0.420000	0.041059	0.158283	1.023967
0.740000	0.430000	0.042856	0.164513	1.023911
0.740000	0.440000	0.044664	0.170795	1.023761
0.740000	0.450000	0.046481	0.177143	1.023516
0.740000	0.460000	0.048306	0.183543	1.023175
0.740000	0.470000	0.050136	0.189992	1.022734
0.740000	0.480000	0.051983	0.196490	1.022193
0.740000	0.490000	0.053846	0.203034	1.021548
0.740000	0.500000	0.055713	0.209621	1.020798
0.740000	0.510000	0.057581	0.216248	1.019941
0.740000	0.520000	0.059448	0.222911	1.018975
0.740000	0.530000	0.061313	0.229606	1.017898
0.740000	0.540000	0.063173	0.236326	1.016708
0.740000	0.550000	0.065026	0.243072	1.015403
0.740000	0.560000	0.066870	0.249859	1.013980
0.740000	0.570000	0.068703	0.256658	1.012439
0.740000	0.580000	0.070523	0.263464	1.010777
0.740000	0.590000	0.072327	0.270272	1.008993
0.740000	0.600000	0.074113	0.277087	1.007084
0.740000	0.610000	0.075878	0.283900	1.005050
0.740000	0.620000	0.077621	0.290700	1.002889
0.740000	0.630000	0.079396	0.297515	1.000600
0.740000	0.640000	0.081157	0.304368	0.998181
0.740000	0.650000	0.082892	0.311192	0.995632
0.740000	0.660000	0.084601	0.317981	0.992952
0.740000	0.670000	0.086280	0.324725	0.990141
0.740000	0.680000	0.087927	0.331581	0.987199
0.740000	0.690000	0.089540	0.338398	0.984126
0.740000	0.700000	0.091116	0.345167	0.980923
0.740000	0.710000	0.092653	0.352059	0.977591
0.740000	0.720000	0.094149	0.359015	0.974132
0.740000	0.730000	0.095600	0.365959	0.970548
0.740000	0.740000	0.097033	0.373147	0.966842
0.740000	0.750000	0.098495	0.380484	0.963019
0.740000	0.760000	0.099913	0.388049	0.959082
0.740000	0.770000	0.101283	0.395845	0.955037
0.740000	0.780000	0.102604	0.403963	0.950891
0.740000	0.790000	0.103874	0.412216	0.946651
0.740000	0.800000	0.105091	0.420718	0.942327
0.740000	0.810000	0.106252	0.429580	0.937929
0.740000	0.820000	0.107356	0.438597	0.933468
0.740000	0.830000	0.108400	0.448173	0.928958
0.740000	0.840000	0.109384	0.457855	0.924415
0.740000	0.850000	0.110435	0.468146	0.919854
0.740000	0.860000	0.111435	0.478643	0.915295
0.740000	0.870000	0.112376	0.489468	0.910759
0.740000	0.880000	0.113256	0.500909	0.906269
0.740000	0.890000	0.114074	0.512262	0.901849
0.740000	0.900000	0.114828	0.524315	0.897527
0.740000	0.910000	0.115517	0.536674	0.893331
0.740000	0.920000	0.116141	0.548892	0.889293
0.740000	0.930000	0.116699	0.561560	0.885445
0.740000	0.940000	0.117216	0.574762	0.881822
0.740000	0.950000	0.117802	0.587747	0.878459
0.740000	0.960000	0.118325	0.600489	0.875394
0.740000	0.970000	0.118785	0.613811	0.872662
0.740000	0.980000	0.119181	0.627360	0.870302
0.740000	0.990000	0.119513	0.640569	0.868352
0.740000	1.000000	0.119781	0.653413	0.866847
0.750000	0.000000	0.000108	0.000004	1.000046
0.750000	0.010000	0.000163	0.000008	1.000066
0.750000	0.020000	0.000224	0.000026	1.000083
0.750000	0.030000	0.000268	0.000088	1.000084
0.750000	0.040000	0.000266	0.000266	1.000068
0.750000	0.050000	0.000268	0.000703	1.000065
0.750000	0.060000	0.000428	0.001590	1.000155
0.750000	0.070000	0.000735	0.003075	1.000417
0.750000	0.080000	0.001186	0.005178	1.000883
0.750000	0.090000	0.001756	0.007826	1.001533
0.750000	0.100000	0.002425	0.010924	1.002332
0.750000	0.110000	0.003178	0.014392	1.003252
0.750000	0.120000	0.004003	0.018166	1.004266
0.750000	0.130000	0.004893	0.022196	1.005354
0.750000	0.140000	0.005846	0.026440	1.006500
0.750000	0.150000	0.006856	0.030861	1.007686
0.750000	0.160000	0.007920	0.035431	1.008900
0.750000	0.170000	0.009033	0.040125	1.010129
0.750000	0.180000	0.010194	0.044923	1.011362
0.750000	0.190000	0.011399	0.049808	1.012589
0.750000	0.200000	0.012646	0.054767	1.013802
0.750000	0.210000	0.013933	0.059790	1.014994
0.750000	0.220000	0.015259	0.064879	1.016157
0.750000	0.230000	0.016621	0.070022	1.017286
0.750000	0.240000	0.018018	0.075220	1.018376
0.750000	0.250000	0.019449	0.080470	1.019422
0.750000	0.260000	0.020911	0.085762	1.020420
0.750000	0.270000	0.022403	0.091112	1.021367
0.750000	0.280000	0.023925	0.096504	1.022258
0.750000	0.290000	0.025474	0.101937	1.023091
0.750000	0.300000	0.027050	0.107425	1.023863
0.750000	0.310000	0.028650	0.112963	1.024571
0.750000	0.320000	0.030274	0.118545	1.025214
0.750000	0.330000	0.031920	0.124171	1.025789
0.750000	0.340000	0.033587	0.129848	1.026293
0.750000	0.350000	0.035274	0.135590	1.026726
0.750000	0.360000	0.036978	0.141383	1.027084
0.750000	0.370000	0.038700	0.147226	1.027367
0.750000	0.380000	0.040437	0.153121	1.027571
0.750000	0.390000	0.042187	0.159069	1.027697
0.750000	0.400000	0.043950	0.165070	1.027741
0.750000	0.410000	0.045724	0.171126	1.027702
0.750000	0.420000	0.047507	0.177235	1.027578
0.750000	0.430000	0.049297	0.183412	1.027368
0.750000	0.440000	0.051094	0.189643	1.027069
0.750000	0.450000	0.052905	0.195927	1.026681
0.750000	0.460000	0.054735	0.202262	1.026200
0.750000	0.470000	0.056570	0.208645	1.025626
0.750000	0.480000	0.058406	0.215075	1.024957
0.750000	0.490000	0.060244	0.221549	1.024191
0.750000	0.500000	0.062080	0.228063	1.023325
0.750000	0.510000	0.063914	0.234613	1.022359
0.750000	0.520000	0.065742	0.241195	1.021290
0.750000	0.530000	0.067564	0.247803	1.020117
0.750000	0.540000	0.069378	0.254459	1.018838
0.750000	0.550000	0.071181	0.261155	1.017451
0.750000	0.560000	0.072971	0.267883	1.015955
0.750000	0.570000	0.074746	0.274636	1.014347
0.750000	0.580000	0.076504	0.281406	1.012627
0.750000	0.590000	0.078242	0.288183	1.010792
0.750000	0.600000	0.079960	0.294959	1.008842
0.750000	0.610000	0.081713	0.301726	1.006774
0.750000	0.620000	0.083450	0.308536	1.004589
0.750000	0.630000	0.085165	0.315368	1.002284
0.750000	0.640000	0.086854	0.322170	0.999859
0.750000	0.650000	0.088516	0.328956	0.997313
0.750000	0.660000	0.090148	0.335697	0.994646
0.750000	0.670000	0.091749	0.342546	0.991858
0.750000	0.680000	0.093315	0.349396	0.988949
0.750000	0.690000	0.094844	0.356196	0.985920
0.750000	0.700000	0.096335	0.363078	0.982771
0.750000	0.710000	0.097785	0.370084	0.979503
0.750000	0.720000	0.099190	0.377050	0.976120
0.750000	0.730000	0.100631	0.384271	0.972622
0.750000	0.740000	0.102053	0.391626	0.969014
0.750000	0.750000	0.103431	0.399087	0.965299
0.750000	0.760000	0.104762	0.407028	0.961482
0.750000	0.770000	0.106046	0.415017	0.957569
0.750000	0.780000	0.107279	0.423411	0.953565
0.750000	0.790000	0.108460	0.431843	0.949479
0.750000	0.800000	0.109587	0.440745	0.945320
0.750000	0.810000	0.110658	0.449706	0.941098
0.750000	0.820000	0.111672	0.459254	0.936825
0.750000	0.830000	0.112636	0.468753	0.932513
0.750000	0.840000	0.113668	0.479071	0.928177
0.750000	0.850000	0.114643	0.489368	0.923835
0.750000	0.860000	0.115561	0.500150	0.919505
0.750000	0.870000	0.116418	0.511379	0.915206
0.750000	0.880000	0.117215	0.522528	0.910962
0.750000	0.890000	0.117950	0.534435	0.906796
0.750000	0.900000	0.118622	0.546590	0.902734
0.750000	0.910000	0.119230	0.558618	0.898805
0.750000	0.920000	0.119773	0.571036	0.895038
0.750000	0.930000	0.120255	0.584063	0.891466
0.750000	0.940000	0.120830	0.596893	0.888119
0.750000	0.950000	0.121343	0.609501	0.885034
0.750000	0.960000	0.121794	0.622488	0.882244
0.750000	0.970000	0.122183	0.635943	0.879786
0.750000	0.980000	0.122508	0.649086	0.877694
0.750000	0.990000	0.122771	0.661892	0.876005
0.750000	1.000000	0.122971	0.674334	0.874752
0.760000	0.000000	0.000266	0.000677	1.000335
0.760000	0.010000	0.000415	0.001502	1.000533
0.760000	0.020000	0.000703	0.002874	1.000896
0.760000	0.030000	0.001126	0.004820	1.001446
0.760000	0.040000	0.001664	0.007278	1.002165
0.760000	0.050000	0.002298	0.010161	1.003018
0.760000	0.060000	0.003012	0.013393	1.003980
0.760000	0.070000	0.003794	0.016915	1.005028
0.760000	0.080000	0.004639	0.020681	1.006144
0.760000	0.090000	0.005541	0.024650	1.007313
0.760000	0.100000	0.006500	0.028792	1.008521
0.760000	0.110000	0.007510	0.033077	1.009756
0.760000	0.120000	0.008567	0.037485	1.011008
0.760000	0.130000	0.009669	0.041994	1.012267
0.760000	0.140000	0.010814	0.046592	1.013525
0.760000	0.150000	0.011999	0.051263	1.014773
0.760000	0.160000	0.013223	0.055998	1.016005
0.760000	0.170000	0.014484	0.060788	1.017216
0.760000	0.180000	0.015780	0.065628	1.018399
0.760000	0.190000	0.017111	0.070526	1.019550
0.760000	0.200000	0.018473	0.075467	1.020665
0.760000	0.210000	0.019867	0.080460	1.021740
0.760000	0.220000	0.021291	0.085497	1.022771
0.760000	0.230000	0.022743	0.090572	1.023756
0.760000	0.240000	0.024223	0.095703	1.024692
0.760000	0.250000	0.025729	0.100875	1.025576
0.760000	0.260000	0.027260	0.106085	1.026407
0.760000	0.270000	0.028815	0.111347	1.027181
0.760000	0.280000	0.030392	0.116662	1.027896
0.760000	0.290000	0.031992	0.122021	1.028552
0.760000	0.300000	0.033611	0.127424	1.029146
0.760000	0.310000	0.035250	0.132874	1.029677
0.760000	0.320000	0.036907	0.138388	1.030142
0.760000	0.330000	0.038581	0.143957	1.030541
0.760000	0.340000	0.040270	0.149578	1.030872
0.760000	0.350000	0.041974	0.155251	1.031133
0.760000	0.360000	0.043691	0.160978	1.031322
0.760000	0.370000	0.045420	0.166759	1.031440
0.760000	0.380000	0.047158	0.172595	1.031483
0.760000	0.390000	0.048906	0.178486	1.031450
0.760000	0.400000	0.050662	0.184433	1.031340
0.760000	0.410000	0.052424	0.190449	1.031152
0.760000	0.420000	0.054202	0.196522	1.030884
0.760000	0.430000	0.055997	0.202648	1.030533
0.760000	0.440000	0.057797	0.208827	1.030100
0.760000	0.450000	0.059600	0.215057	1.029582
0.760000	0.460000	0.061405	0.221336	1.028977
0.760000	0.470000	0.063210	0.227662	1.028285
0.760000	0.480000	0.065013	0.234030	1.027503
0.760000	0.490000	0.066812	0.240440	1.026629
0.760000	0.500000	0.068607	0.246900	1.025663
0.760000	0.510000	0.070395	0.253408	1.024602
0.760000	0.520000	0.072174	0.259976	1.023446
0.760000	0.530000	0.073943	0.266598	1.022191
0.760000	0.540000	0.075700	0.273257	1.020838
0.760000	0.550000	0.077442	0.279948	1.019383
0.760000	0.560000	0.079169	0.286663	1.017827
0.760000	0.570000	0.080877	0.293391	1.016166
0.760000	0.580000	0.082568	0.300130	1.014401
0.760000	0.590000	0.084297	0.306872	1.012529
0.760000	0.600000	0.086008	0.313593	1.010549
0.760000	0.610000	0.087696	0.320404	1.008461
0.760000	0.620000	0.089361	0.327205	1.006263
0.760000	0.630000	0.091001	0.334003	1.003955
0.760000	0.640000	0.092613	0.340761	1.001535
0.760000	0.650000	0.094195	0.347500	0.999004
0.760000	0.660000	0.095745	0.354359	0.996360
0.760000	0.670000	0.097260	0.361213	0.993605
0.760000	0.680000	0.098740	0.368032	0.990739
0.760000	0.690000	0.100180	0.374916	0.987761
0.760000	0.700000	0.101580	0.381941	0.984674
0.760000	0.710000	0.102973	0.388982	0.981479
0.760000	0.720000	0.104392	0.396145	0.978177
0.760000	0.730000	0.105769	0.403534	0.974772
0.760000	0.740000	0.107104	0.411059	0.971267
0.760000	0.750000	0.108393	0.418855	0.967665
0.760000	0.760000	0.109636	0.427017	0.963972
0.760000	0.770000	0.110829	0.435268	0.960192
0.760000	0.780000	0.111971	0.443871	0.956333
0.760000	0.790000	0.113060	0.452600	0.952403
0.760000	0.800000	0.114095	0.461703	0.948409
0.760000	0.810000	0.115073	0.471059	0.944362
0.760000	0.820000	0.116029	0.480623	0.940275
0.760000	0.830000	0.117031	0.490761	0.936158
0.760000	0.840000	0.117977	0.500851	0.932028
0.760000	0.850000	0.118867	0.511640	0.927901
0.760000	0.860000	0.119699	0.522648	0.923794
0.760000	0.870000	0.120472	0.533584	0.919727
0.760000	0.880000	0.121184	0.545395	0.915723
0.760000	0.890000	0.121835	0.557333	0.911803
0.760000	0.900000	0.122423	0.569155	0.907994
0.760000	0.910000	0.122948	0.581368	0.904323
0.760000	0.920000	0.123410	0.594202	0.900819
0.760000	0.930000	0.123957	0.606856	0.897511
0.760000	0.940000	0.124458	0.619307	0.894431
0.760000	0.950000	0.124897	0.631986	0.891612
0.760000	0.960000	0.125275	0.645320	0.889087
0.760000	0.970000	0.125591	0.658367	0.886890
0.760000	0.980000	0.125845	0.671101	0.885055
0.760000	0.990000	0.126038	0.683499	0.883615
0.760000	1.000000	0.126169	0.696026	0.882603
0.770000	0.000000	0.002432	0.010590	1.004004
0.770000	0.010000	0.003134	0.013705	1.005030
0.770000	0.020000	0.003898	0.017076	1.006128
0.770000	0.030000	0.004719	0.020661	1.007282
0.770000	0.040000	0.005592	0.024429	1.008480
0.770000	0.050000	0.006517	0.028351	1.009711
0.770000	0.060000	0.007490	0.032404	1.010964
0.770000	0.070000	0.008508	0.036568	1.012232
0.770000	0.080000	0.009567	0.040827	1.013506
0.770000	0.090000	0.010666	0.045168	1.014779
0.770000	0.100000	0.011803	0.049578	1.016045
0.770000	0.110000	0.012977	0.054048	1.017297
0.770000	0.120000	0.014185	0.058571	1.018530
0.770000	0.130000	0.015427	0.063142	1.019741
0.770000	0.140000	0.016701	0.067754	1.020924
0.770000	0.150000	0.018007	0.072413	1.022077
0.770000	0.160000	0.019342	0.077118	1.023195
0.770000	0.170000	0.020705	0.081859	1.024277
0.770000	0.180000	0.022097	0.086653	1.025318
0.770000	0.190000	0.023514	0.091482	1.026318
0.770000	0.200000	0.024958	0.096351	1.027273
0.770000	0.210000	0.026426	0.101273	1.028182
0.770000	0.220000	0.027917	0.106233	1.029042
0.770000	0.230000	0.029431	0.111231	1.029853
0.770000	0.240000	0.030966	0.116281	1.030611
0.770000	0.250000	0.032522	0.121383	1.031317
0.770000	0.260000	0.034098	0.126529	1.031968
0.770000	0.270000	0.035692	0.131720	1.032563
0.770000	0.280000	0.037303	0.136958	1.033101
0.770000	0.290000	0.038931	0.142254	1.033580
0.770000	0.300000	0.040575	0.147611	1.033999
0.770000	0.310000	0.042233	0.153021	1.034357
0.770000	0.320000	0.043904	0.158482	1.034653
0.770000	0.330000	0.045587	0.163998	1.034885
0.770000	0.340000	0.047281	0.169568	1.035052
0.770000	0.350000	0.048984	0.175193	1.035153
0.770000	0.360000	0.050697	0.180875	1.035186
0.770000	0.370000	0.052416	0.186613	1.035151
0.770000	0.380000	0.054141	0.192411	1.035046
0.770000	0.390000	0.055891	0.198278	1.034869
0.770000	0.400000	0.057650	0.204201	1.034620
0.770000	0.410000	0.059414	0.210178	1.034297
0.770000	0.420000	0.061181	0.216210	1.033899
0.770000	0.430000	0.062950	0.222294	1.033423
0.770000	0.440000	0.064720	0.228432	1.032870
0.770000	0.450000	0.066489	0.234636	1.032237
0.770000	0.460000	0.068256	0.240901	1.031523
0.770000	0.470000	0.070019	0.247226	1.030726
0.770000	0.480000	0.071777	0.253604	1.029846
0.770000	0.490000	0.073528	0.260032	1.028880
0.770000	0.500000	0.075270	0.266517	1.027828
0.770000	0.510000	0.077002	0.273064	1.026687
0.770000	0.520000	0.078722	0.279649	1.025457
0.770000	0.530000	0.080428	0.286272	1.024135
0.770000	0.540000	0.082119	0.292926	1.022721
0.770000	0.550000	0.083792	0.299595	1.021213
0.770000	0.560000	0.085465	0.306290	1.019609
0.770000	0.570000	0.087162	0.312984	1.017909
0.770000	0.580000	0.088841	0.319685	1.016112
0.770000	0.590000	0.090499	0.326387	1.014215
0.770000	0.600000	0.092135	0.333167	1.012219
0.770000	0.610000	0.093747	0.339960	1.010122
0.770000	0.620000	0.095334	0.346707	1.007923
0.770000	0.630000	0.096892	0.353473	1.005622
0.770000	0.640000	0.098420	0.360187	1.003218
0.770000	0.650000	0.099916	0.367054	1.000711
0.770000	0.660000	0.101377	0.373914	0.998100
0.770000	0.670000	0.102803	0.380724	0.995387
0.770000	0.680000	0.104190	0.387625	0.992571
0.770000	0.690000	0.105538	0.394628	0.989654
0.770000	0.700000	0.106945	0.401760	0.986636
0.770000	0.710000	0.108316	0.408829	0.983519
0.770000	0.720000	0.109646	0.416322	0.980306
0.770000	0.730000	0.110934	0.423827	0.976998
0.770000	0.740000	0.112178	0.431591	0.973600
0.770000	0.750000	0.113375	0.439721	0.970115
0.770000	0.760000	0.114525	0.448029	0.966548
0.770000	0.770000	0.115624	0.456618	0.962904
0.770000	0.780000	0.116673	0.465261	0.959191
0.770000	0.790000	0.117668	0.474455	0.955416
0.770000	0.800000	0.118608	0.483615	0.951587
0.770000	0.810000	0.119557	0.493319	0.947716
0.770000	0.820000	0.120526	0.503241	0.943812
0.770000	0.830000	0.121440	0.513132	0.939889
0.770000	0.840000	0.122300	0.523965	0.935960
0.770000	0.850000	0.123103	0.534745	0.932043
0.770000	0.860000	0.123848	0.545458	0.928155
0.770000	0.870000	0.124534	0.557225	0.924315
0.770000	0.880000	0.125160	0.568934	0.920543
0.770000	0.890000	0.125725	0.580538	0.916863
0.770000	0.900000	0.126229	0.592591	0.913299
0.770000	0.910000	0.126670	0.605214	0.909878
0.770000	0.920000	0.127187	0.617673	0.906626
0.770000	0.930000	0.127671	0.629945	0.903573
0.770000	0.940000	0.128095	0.642348	0.900750
0.770000	0.950000	0.128460	0.655534	0.898187
0.770000	0.960000	0.128763	0.668456	0.895916
0.770000	0.970000	0.129007	0.681089	0.893970
0.770000	0.980000	0.129189	0.693412	0.892380
0.770000	0.990000	0.129311	0.705592	0.891179
0.770000	1.000000	0.129372	0.718577	0.890396
0.780000	0.000000	0.006912	0.029464	1.011337
0.780000	0.010000	0.007864	0.033329	1.012604
0.780000	0.020000	0.008856	0.037289	1.013879
0.780000	0.030000	0.009886	0.041331	1.015158
0.780000	0.040000	0.010953	0.045443	1.016433
0.780000	0.050000	0.012055	0.049618	1.017700
0.780000	0.060000	0.013191	0.053847	1.018954
0.780000	0.070000	0.014358	0.058124	1.020191
0.780000	0.080000	0.015557	0.062443	1.021408
0.780000	0.090000	0.016786	0.066803	1.022600
0.780000	0.100000	0.018044	0.071197	1.023765
0.780000	0.110000	0.019330	0.075630	1.024900
0.780000	0.120000	0.020642	0.080108	1.026003
0.780000	0.130000	0.021981	0.084619	1.027071
0.780000	0.140000	0.023345	0.089176	1.028102
0.780000	0.150000	0.024734	0.093771	1.029095
0.780000	0.160000	0.026145	0.098400	1.030047
0.780000	0.170000	0.027580	0.103078	1.030958
0.780000	0.180000	0.029036	0.107798	1.031825
0.780000	0.190000	0.030513	0.112556	1.032648
0.780000	0.200000	0.032010	0.117353	1.033425
0.780000	0.210000	0.033526	0.122207	1.034154
0.780000	0.220000	0.035060	0.127109	1.034835
0.780000	0.230000	0.036613	0.132054	1.035467
0.780000	0.240000	0.038181	0.137044	1.036047
0.780000	0.250000	0.039766	0.142081	1.036577
0.780000	0.260000	0.041365	0.147176	1.037053
0.780000	0.270000	0.042978	0.152334	1.037476
0.780000	0.280000	0.044604	0.157543	1.037844
0.780000	0.290000	0.046243	0.162805	1.038156
0.780000	0.300000	0.047892	0.168121	1.038411
0.780000	0.310000	0.049551	0.173491	1.038608
0.780000	0.320000	0.051218	0.178917	1.038747
0.780000	0.330000	0.052894	0.184400	1.038825
0.780000	0.340000	0.054576	0.189939	1.038842
0.780000	0.350000	0.056275	0.195536	1.038797
0.780000	0.360000	0.057990	0.201199	1.038688
0.780000	0.370000	0.059711	0.206926	1.038515
0.780000	0.380000	0.061437	0.212709	1.038277
0.780000	0.390000	0.063167	0.218562	1.037971
0.780000	0.400000	0.064898	0.224486	1.037597
0.780000	0.410000	0.066631	0.230479	1.037154
0.780000	0.420000	0.068363	0.236541	1.036640
0.780000	0.430000	0.070094	0.242666	1.036055
0.780000	0.440000	0.071822	0.248854	1.035396
0.780000	0.450000	0.073545	0.255099	1.034663
0.780000	0.460000	0.075263	0.261396	1.033855
0.780000	0.470000	0.076974	0.267751	1.032969
0.780000	0.480000	0.078676	0.274144	1.032005
0.780000	0.490000	0.080367	0.280620	1.030961
0.780000	0.500000	0.082047	0.287123	1.029837
0.780000	0.510000	0.083713	0.293685	1.028630
0.780000	0.520000	0.085364	0.300261	1.027339
0.780000	0.530000	0.086998	0.306877	1.025964
0.780000	0.540000	0.088659	0.313511	1.024502
0.780000	0.550000	0.090319	0.320140	1.022953
0.780000	0.560000	0.091962	0.326813	1.021316
0.780000	0.570000	0.093586	0.333465	1.019589
0.780000	0.580000	0.095188	0.340140	1.017771
0.780000	0.590000	0.096768	0.346918	1.015862
0.780000	0.600000	0.098324	0.353662	1.013860
0.780000	0.610000	0.099852	0.360382	1.011765
0.780000	0.620000	0.101353	0.367133	1.009576
0.780000	0.630000	0.102824	0.373835	1.007292
0.780000	0.640000	0.104262	0.380682	1.004913
0.780000	0.650000	0.105666	0.387560	1.002440
0.780000	0.660000	0.107035	0.394369	0.999871
0.780000	0.670000	0.108365	0.401242	0.997208
0.780000	0.680000	0.109729	0.408325	0.994450
0.780000	0.690000	0.111086	0.415370	0.991600
0.780000	0.700000	0.112405	0.422581	0.988657
0.780000	0.710000	0.113684	0.429931	0.985624
0.780000	0.720000	0.114922	0.437545	0.982504
0.780000	0.730000	0.116117	0.445225	0.979298
0.780000	0.740000	0.117266	0.453273	0.976010
0.780000	0.750000	0.118369	0.461708	0.972645
0.780000	0.760000	0.119423	0.470115	0.969206
0.780000	0.770000	0.120427	0.478999	0.965701
0.780000	0.780000	0.121378	0.487991	0.962134
0.780000	0.790000	0.122276	0.497109	0.958514
0.780000	0.800000	0.123224	0.506842	0.954850
0.780000	0.810000	0.124155	0.516542	0.951151
0.780000	0.820000	0.125034	0.526563	0.947429
0.780000	0.830000	0.125860	0.537155	0.943696
0.780000	0.840000	0.126630	0.547699	0.939966
0.780000	0.850000	0.127344	0.558407	0.936255
0.780000	0.860000	0.128001	0.569957	0.932580
0.780000	0.870000	0.128599	0.581426	0.928960
0.780000	0.880000	0.129138	0.592798	0.925415
0.780000	0.890000	0.129616	0.604740	0.921967
0.780000	0.900000	0.130034	0.617136	0.918641
0.780000	0.910000	0.130522	0.629381	0.915461
0.780000	0.920000	0.130987	0.641456	0.912453
0.780000	0.930000	0.131393	0.653617	0.909647
0.780000	0.940000	0.131741	0.666632	0.907070
0.780000	0.950000	0.132029	0.679402	0.904753
0.780000	0.960000	0.132258	0.691905	0.902726
0.780000	0.970000	0.132427	0.704122	0.901019
0.780000	0.980000	0.132537	0.716031	0.899664
0.780000	0.990000	0.132587	0.728898	0.898690
0.780000	1.000000	0.132579	0.741459	0.898126
0.790000	0.000000	0.012766	0.051306	1.019801
0.790000	0.010000	0.013874	0.055313	1.021041
0.790000	0.020000	0.015011	0.059361	1.022265
0.790000	0.030000	0.016177	0.063448	1.023468
0.790000	0.040000	0.017370	0.067569	1.024649
0.790000	0.050000	0.018590	0.071723	1.025805
0.790000	0.060000	0.019836	0.075908	1.026934
0.790000	0.070000	0.021106	0.080128	1.028034
0.790000	0.080000	0.022401	0.084389	1.029104
